Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-12-23 21:00:00,64.18,78.36507937,86.33333333,1.031746032,84.57142857,22,-0.5000000000000004,0.8660254037844384,85.583394381966,52.87096774,67.06451613,54.0952381,67.69841269999999,52.17460317,65.65079365,58.85483871,71.30645161,63.41269841,74.63492063,71.88888889,80.57142857,6765.518518682117,6627.446712322336,80.85285968736257,7301.333332928095,89.07407409256085,6837.841847730016,7533.121694557897,590333.6794978986
2020-12-23 22:00:00,66.8,87.70967742,96.12903226,21.38709677,43.96774194,23,-0.25881904510252157,0.9659258262890681,44.99101521327083,54.0952381,67.69841269999999,52.17460317,65.65079365,50.5,63.03225806,63.41269841,74.63492063,71.88888889,80.57142857,78.36507937,86.33333333,8431.446410221375,3856.3964624432056,1875.855358647024,4226.576483349615,2055.920915351072,82477.1243257585,90394.2002552045,7928446.145022871
2020-12-24 03:00:00,48.0,60.40983607,72.59016393,13.37704918,67.49180328,4,0.8660254037844386,0.5000000000000001,68.50684272773145,49.3015873,62.77777778,50.85483871,63.37096774,50.7,64.16666667,72.63492063,82.22222222,58.98387097,71.88709677,59.80952381,72.66666667,4385.159903305727,4077.168772213488,808.105348064128,4899.241064026512,971.0421928758722,54540.487181060045,65537.38865815818,3959102.9052952128
2020-12-24 04:00:00,49.92,64.13559322,76.54237288,8.271186441000001,41.94915254,5,0.9659258262890683,0.25881904510252074,42.97357306980274,50.85483871,63.37096774,50.7,64.16666667,53.6984127,67.26984127,58.98387097,71.88709677,59.80952381,72.66666667,60.40983607,72.59016393,4909.09049112524,2690.43378322917,530.4774490267556,3210.887675716679,633.0962367270222,22253.079428253444,26557.850606961805,1703303.5033256325
2020-12-24 07:00:00,50.0,70.96825397,81.07936508,16.0,86.01587302,8,0.8660254037844387,-0.4999999999999998,87.02763552933476,52.79032258,67.17741935,56.20634921,69.61904762,74.28571429,85.47619048,64.13559322,76.54237288,66.15873016,76.09523809999997,66.29032258,76.11290323,5754.06097272379,6104.3963219346315,1135.49206352,6974.112371263503,1297.26984128,97670.3411509541,111585.79794021604,7919049.247666355
2020-12-24 08:00:00,53.47,76.93650794,85.77777778,17.47619048,86.80952381,9,0.7071067811865476,-0.7071067811865475,87.82117752809094,56.20634921,69.61904762,74.28571429,85.47619048,90.66129032,101.983871,66.15873016,76.09523809999997,66.29032258,76.11290323,70.96825397,81.07936508,6599.442681246525,6678.821617875684,1344.5570676254724,7446.328042561799,1499.0687834343914,116720.35877593722,130133.44724837554,10012012.997484216
2020-12-24 10:00:00,87.78,64.17741935,75.41935484,27.14516129,51.62903226,11,0.258819045102521,-0.9659258262890682,52.64878377322002,90.66129032,101.983871,69.92063492,80.93650794,44.01587302,55.85714286,70.96825397,81.07936508,76.93650794,85.77777778,99.55555556,109.3492063,4840.219562673132,3313.418053984698,1742.106399431717,3893.828304062747,2047.270551519542,89943.26749661255,105698.59734935043,6783463.206796061
2020-12-24 11:00:00,66.05,56.46031746,65.42857143,35.30158729999999,25.31746032,12,1.2246467991473532e-16,-1.0,26.358583035400404,69.92063492,80.93650794,44.01587302,55.85714286,48.08064516,58.69354839,76.93650794,85.77777778,99.55555556,109.3492063,64.17741935,75.41935484,3694.1179138920866,1429.4318469481532,1993.1388257999035,1656.4852609733107,2309.7324262504303,50461.21313444045,58476.55905141259,3301605.088011191
2020-12-24 12:00:00,63.29,59.48387097,65.58064516,39.79032258,17.87096774,13,-0.2588190451025208,-0.9659258262890683,18.930241162568944,44.01587302,55.85714286,48.08064516,58.69354839,54.6031746,62.52380952,99.55555556,109.3492063,64.17741935,75.41935484,56.46031746,65.42857143,3900.990634826795,1063.0343391551926,2366.8824142033977,1171.9895940227473,2609.475025920916,42298.47926860224,46633.84400656835,2773961.5597218196
2020-12-24 13:00:00,74.65,62.3015873,67.17460317,41.50793651,16.20634921,14,-0.4999999999999997,-0.8660254037844388,17.272111214159576,48.08064516,58.69354839,54.6031746,62.52380952,61.77777778,67.34920635,64.17741935,75.41935484,56.46031746,65.42857143,59.48387097,65.58064516,4185.084403738611,1009.6812801211009,2586.0103301206223,1088.655077016193,2788.2791634648047,41909.78647060219,45187.8258180773,2815273.2751021367
2020-12-24 14:00:00,79.46,52.95238095,61.66666667,39.76190476,17.11111111,15,-0.7071067811865471,-0.7071067811865479,18.173180075521522,54.6031746,62.52380952,61.77777778,67.34920635,56.37096774,65.87096774,56.46031746,65.42857143,59.48387097,65.58064516,62.3015873,67.17460317,3265.396825426508,906.0740739744973,2105.487528149138,1055.1851851737035,2451.984126999206,36027.23103487916,41956.17283703976,2221679.247270972
2020-12-24 15:00:00,65.24,58.22580645,67.16129032,35.70967742,25.37096774,16,-0.8660254037844385,-0.5000000000000004,26.412000168858324,61.77777778,67.34920635,56.37096774,65.87096774,50.71428571,62.93650794,59.48387097,65.58064516,62.3015873,67.17460317,52.95238095,61.66666667,3910.520291104579,1477.245057078434,2079.2247658488554,1703.9469300854946,2398.3080124381686,52751.94445856036,60847.395214152304,3542888.656725888
2020-12-24 16:00:00,73.51,78.42857143,84.26984127,31.80952381,40.6031746,17,-0.9659258262890683,-0.25881904510252063,41.628425101004034,56.37096774,65.87096774,50.71428571,62.93650794,57.66129032,69.70967742,62.3015873,67.17460317,52.95238095,61.66666667,58.22580645,67.16129032,6609.163265438958,3184.4489794008623,2494.775510286871,3421.623078600096,2680.583522342986,101295.80563198193,108840.20078757526,8536181.46192389
