Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-12-02 14:00:00,53.88,59.56451613,100.3064516,21.87096774,9.274193548,15,-0.7071067811865471,-0.7071067811865479,10.395051247810722,56.81967213,80.75409836,50.06666667,72.83333333,56.26666667,73.68333333,98.79365079,105.6825397,76.60317459999997,84.39682540000003,61.27868852,88.39344262,5974.7052542712645,552.4128511825879,1302.7336107279398,930.2614462514942,2193.7991670574715,12081.803647375802,20345.718080732175,1211882.8527962042
2020-12-02 15:00:00,56.0,58.86885246,109.3278689,21.54098361,9.754098361,16,-0.8660254037844385,-0.5000000000000004,10.868330570733335,50.06666667,72.83333333,56.26666667,73.68333333,89.01612903,96.96774194,76.60317459999997,84.39682540000003,61.27868852,88.39344262,59.56451613,100.3064516,6436.006184040322,574.2125772940368,1268.0929859803682,1066.394786849113,2355.029832091129,12369.103716146707,22971.192625306187,1352287.7494893898
2020-12-02 16:00:00,57.45,67.71666667,109.8833333,19.21666667,13.81666667,17,-0.9659258262890683,-0.25881904510252063,14.894690077001815,56.26666667,73.68333333,89.01612903,96.96774194,84.13114754,91.86885246,61.27868852,88.39344262,59.56451613,100.3064516,58.86885246,109.3278689,7440.933053664611,935.6186113828888,1301.2886114008886,1518.2213887946111,2111.591388614611,17979.470985193242,29175.154359730514,1975644.2028236683
2020-12-02 17:00:00,66.25,90.03333333,105.73333329999998,20.01666667,19.46666667,18,-1.0,-1.8369701987210297e-16,20.520818294538962,89.01612903,96.96774194,84.13114754,91.86885246,83.61290323,92.06451613,59.56451613,100.3064516,58.86885246,109.3278689,67.71666667,109.8833333,9519.524441090887,1752.648889124111,1802.1672224556112,2058.2755552591107,2116.4288885741107,35082.18860314312,41199.81570463078,3709356.740469592
2020-12-02 18:00:00,78.42,100.9,109.15,20.68333333,27.21666667,19,-0.9659258262890684,0.2588190451025203,28.25481034450246,84.13114754,91.86885246,83.61290323,92.06451613,100.4193548,107.2419355,58.86885246,109.3278689,67.71666667,109.8833333,90.03333333,105.73333329999998,11013.235,2746.161667003,2086.9483329970003,2970.6991670305,2257.5858329695,56799.777136691504,61443.96109484518,6199695.674469878
2020-12-02 19:00:00,81.08,116.3333333,127.8730159,29.74603175,46.46031746,20,-0.8660254037844386,0.5000000000000001,47.48231466670407,83.61290323,92.06451613,100.4193548,107.2419355,93.3968254,102.1904762,67.71666667,109.8833333,90.03333333,105.73333329999998,100.9,109.15,14875.8941787709,5404.883596297989,3460.4550259251323,5941.020913281627,3803.714790929655,160773.83906053417,176721.7967138893,20558635.67849173
2020-12-02 20:00:00,105.0,147.0967742,162.5967742,28.03225806,52.06451613,21,-0.7071067811865477,0.7071067811865474,53.08409920011965,100.4193548,107.2419355,93.3968254,102.1904762,96.55737705,107.0983607,90.03333333,105.73333329999998,100.9,109.15,116.3333333,127.8730159,23917.460980145785,7658.522373006868,4123.45473416795,8465.522373021868,4557.95473409795,214685.6755184121,237307.70777325256,34907198.30624172
2020-12-02 21:00:00,131.5,138.61904760000002,153.047619,26.77777778,52.80952381,22,-0.5000000000000004,0.8660254037844384,53.82882528058806,93.3968254,102.1904762,96.55737705,107.0983607,126.9365079,140.30158730000002,100.9,109.15,116.3333333,127.8730159,147.0967742,162.5967742,21215.315183227667,7320.405894751724,3711.9100527080427,8082.371879644308,4098.275131340106,196024.20230906375,216427.9581284362,30001037.42977651
2020-12-02 22:00:00,118.51,122.5714286,136.17460319999998,27.49206349,50.52380952,23,-0.25881904510252157,0.9659258262890681,51.54400182769386,96.55737705,107.0983607,126.9365079,140.30158730000002,132.2222222,146.87301589999996,116.3333333,127.8730159,147.0967742,162.5967742,138.61904760000002,153.047619,16691.115653262128,6192.775511180681,3369.741497131202,6880.059713538381,3743.7208368999563,170252.17753269649,189147.0384595884,23184022.71945089
2020-12-02 23:00:00,103.27,120.5483871,132.2580645,27.29032258,50.64516129,24,-2.4492935982947064e-16,1.0,51.66530423996764,126.9365079,140.30158730000002,132.2222222,146.87301589999996,145.2903226,161.1451613,147.0967742,162.5967742,138.61904760000002,153.047619,122.5714286,136.17460319999998,15943.496356442767,6105.192507928855,3289.804370457711,6698.2310085057225,3609.3652440114465,166612.67295437766,182796.8849374799,22035869.646117486
2020-12-03 00:00:00,97.25,112.3015873,124.9206349,26.07936508,51.22222222,1,0.25881904510252074,0.9659258262890683,52.24213372442566,132.2222222,146.87301589999996,145.2903226,161.1451613,103.8253968,113.1904762,138.61904760000002,153.047619,122.5714286,136.17460319999998,120.5483871,132.2580645,14028.785585793776,5752.336860339329,2928.7540942601913,6398.712520711287,3257.8508435824892,150017.29304393035,166874.3598695967,18740255.493027132
2020-12-03 01:00:00,94.17,108.984127,121.2539683,25.50793651,53.28571429,2,0.49999999999999994,0.8660254037844387,54.30483997305855,145.2903226,161.1451613,103.8253968,113.1904762,117.8571429,129.2063492,122.5714286,136.17460319999998,120.5483871,132.2580645,112.3015873,124.9206349,13214.757880461173,5807.297053467075,2779.960192113777,6461.104311362517,3092.9385249819525,148132.1645345482,164809.43855872238,17961612.782682493
2020-12-03 02:00:00,97.0,122.2131148,134.295082,24.96721311,54.91803279,3,0.7071067811865476,0.7071067811865476,55.93657946071951,103.8253968,113.1904762,117.8571429,129.2063492,129.016129,142.5645161,120.5483871,132.2580645,112.3015873,124.9206349,108.984127,121.2539683,16412.620273541415,6711.703845954434,3051.320882048495,7375.221716811739,3352.9739319189252,167572.54025315095,184138.73233713873,22504168.03424521
2020-12-03 03:00:00,99.04,119.2539683,132.984127,24.96825397,53.52380952,4,0.8660254037844386,0.5000000000000001,54.542848504588875,117.8571429,129.2063492,129.016129,142.5645161,151.4920635,167.3650794,112.3015873,124.9206349,108.984127,121.2539683,122.2131148,134.295082,15858.884865661174,6382.926683793318,2977.563367444729,7117.817082731489,3320.381456914734,159370.53451284146,177719.4646336443,21193751.401713587
2020-12-03 04:00:00,103.12,120.2539683,135.12698410000002,24.46031746,54.96825397,5,0.9659258262890683,0.25881904510252074,55.986783381764106,129.016129,142.5645161,151.4920635,167.3650794,136.015873,149.23809519999998,108.984127,121.2539683,122.2131148,134.295082,119.2539683,132.984127,16249.556062436006,6610.150670414729,2941.4502404427762,7427.694380208953,3305.2489284983726,161686.38385677608,181683.7625357689,21848193.420601085
2020-12-03 05:00:00,100.84,112.5645161,125.0645161,24.0,54.17741935,6,1.0,6.123233995736766e-17,55.1962243242207,151.4920635,167.3650794,136.015873,149.23809519999998,136.3709677,150.7903226,122.2131148,134.295082,119.2539683,132.984127,120.2539683,135.12698410000002,14077.82673607716,6098.454992679527,2701.5483864000003,6775.672734554527,3001.5483864000003,146362.91982430866,162616.14562930865,18304807.74281026
2020-12-03 06:00:00,95.79,108.6666667,121.1428571,23.42857143,56.12698413,7,0.9659258262890683,-0.25881904510252063,57.14512406665319,136.015873,149.23809519999998,136.3709677,150.7903226,137.4126984,149.88888889999996,119.2539683,132.984127,120.2539683,135.12698410000002,112.5645161,125.0645161,13164.190475571428,6099.132277330898,2545.9047628409526,6799.3832179145575,2838.2040808016327,142893.95622046554,159299.83540085447,17310582.118869513
2020-12-03 07:00:00,89.46,121.0322581,135.16129030000002,22.77419355,58.58064516,8,0.8660254037844387,-0.4999999999999998,59.5980121067791,136.3709677,150.7903226,137.4126984,149.88888889999996,135.11290319999998,148.9677419,120.2539683,135.12698410000002,112.5645161,125.0645161,108.6666667,121.1428571,16358.87617271863,7090.147764669637,2756.4120717629553,7917.835586432051,3078.189385759938,161472.39749068615,180322.32014248127,21824817.592675626
2020-12-03 08:00:00,91.83,119.984127,132.8095238,25.095238100000003,54.46031746,9,0.7071067811865476,-0.7071067811865475,55.47902292318301,137.4126984,149.88888889999996,135.11290319999998,148.9677419,117.0,127.6349206,112.5645161,125.0645161,108.6666667,121.1428571,121.0322581,135.16129030000002,15935.034770428721,6534.373646580957,3011.0302352856393,7232.848827859425,3332.886621708617,163981.66249531438,181510.0634764382,21778326.507935025
2020-12-03 09:00:00,96.88,139.25396830000003,154.4920635,29.04761905,42.38095238,10,0.49999999999999994,-0.8660254037844387,43.40511808771056,135.11290319999998,148.9677419,117.0,127.6349206,112.0163934,120.6393443,108.6666667,121.1428571,121.0322581,135.16129030000002,119.984127,132.8095238,21513.63291323059,5901.71579924833,4044.996222379177,6547.520786281436,4487.62660679641,171430.79227793176,190189.88952185962,26484696.84645755
2020-12-03 10:00:00,106.0,106.3809524,117.2380952,34.88888889,24.17460317,11,0.258819045102521,-0.9659258262890682,25.217753854940078,117.0,127.6349206,112.0163934,120.6393443,98.79365079,105.6825397,121.0322581,135.16129030000002,119.984127,132.8095238,139.25396830000003,154.4920635,12471.900224937868,2571.717309116659,3711.5132282959785,2834.184427866682,4090.306877108042,89724.35945426089,98881.54559760889,10519112.99545766
2020-12-03 11:00:00,93.38,81.55555556,88.85714286,41.0,17.41269841,12,1.2246467991473532e-16,-1.0,18.473626843278875,112.0163934,120.6393443,98.79365079,105.6825397,76.60317459999997,84.39682540000003,119.984127,132.8095238,139.25396830000003,154.4920635,106.3809524,117.2380952,7246.793651421587,1420.1022926262788,3343.77777796,1547.242630195465,3643.14285726,58224.19399767743,63436.947838014064,5173635.523959978
2020-12-03 12:00:00,81.7,77.62903226,84.51612903,42.93548387,15.64516129,13,-0.2588190451025208,-0.9659258262890683,16.713443228327495,98.79365079,105.6825397,76.60317459999997,84.39682540000003,61.27868852,88.39344262,139.25396830000003,154.4920635,106.3809524,117.2380952,81.55555556,88.85714286,6560.905306960193,1214.5187304943133,3333.04006244294,1322.2684702808012,3628.740894722404,52145.94936295147,56772.23657755092,4407173.784751053
2020-12-03 13:00:00,68.42,63.76190476,73.68253968,43.12698413,14.44444444,14,-0.4999999999999997,-0.8660254037844388,15.518824605313844,76.60317459999997,84.39682540000003,61.27868852,88.39344262,59.56451613,100.3064516,106.3809524,117.2380952,81.55555556,88.85714286,77.62903226,84.51612903,4698.139077551081,921.0052906943915,2749.858654683091,1064.3033506058555,3177.705719437455,39720.18055542306,45900.193711084554,2926683.779871724
2020-12-03 14:00:00,63.0,52.75806452,65.62903226,42.59677419,13.90322581,15,-0.7071067811865471,-0.7071067811865479,14.980725809978688,61.27868852,88.39344262,59.56451613,100.3064516,58.86885246,109.3278689,81.55555556,88.85714286,77.62903226,84.51612903,63.76190476,73.68253968,3462.4607183582416,733.5072843201092,2247.3233610598904,912.4552552025547,2795.5850674874455,31245.044156903816,38867.65046434204,2050582.0109385657
2020-12-03 15:00:00,56.08,49.85714286,62.53968254,41.42857143,14.3968254,16,-0.8660254037844385,-0.5000000000000004,15.471469949745345,59.56451613,100.3064516,58.86885246,109.3278689,67.71666667,109.8833333,77.62903226,84.51612903,63.76190476,73.68253968,52.75806452,65.62903226,3118.049886815828,717.7845806982767,2065.5102042712247,900.3728900998086,2590.929705317914,29736.789772811157,37301.16259113546,1859729.3921503285
2020-12-03 16:00:00,48.71,55.06451613,67.30645161,39.67741935,17.32258065,17,-0.9659258262890683,-0.25881904510252063,18.383845472116224,58.86885246,109.3278689,67.71666667,109.8833333,90.03333333,105.73333329999998,63.76190476,73.68253968,52.75806452,65.62903226,49.85714286,62.53968254,3706.1971903319095,953.8595216151508,2184.817897794849,1165.9214362795472,2670.5463054904526,37846.68424011473,46260.7537564179,2547326.0214062314
2020-12-03 17:00:00,55.66,84.63492063,93.28571429,33.34920635,31.38095238,18,-1.0,-1.8369701987210297e-16,32.4138677405026,67.71666667,109.8833333,90.03333333,105.73333329999998,100.9,109.15,52.75806452,65.62903226,49.85714286,62.53968254,55.06451613,67.30645161,7895.229024847006,2655.9244139751095,2822.507432505742,2927.3945578687753,3111.004535364354,88572.97133165876,97626.2851782328,8262592.8974614795
2020-12-03 18:00:00,73.12,95.64516129,106.0645161,30.33870968,35.01612903,19,-0.9659258262890684,0.2588190451025203,36.04552684887346,90.03333333,105.73333329999998,100.9,109.15,116.3333333,127.8730159,49.85714286,62.53968254,55.06451613,67.30645161,84.63492063,93.28571429,10144.557749530302,3349.1233088258014,2901.7507806740846,3713.9687812621128,3217.860561307586,101608.07974898697,112677.02061529466,10777011.810426515
2020-12-03 19:00:00,78.66,107.4516129,118.14516129999998,28.77419355,41.20967742,20,-0.8660254037844386,0.5000000000000001,42.23454705497754,100.9,109.15,116.3333333,127.8730159,147.0967742,162.5967742,55.06451613,67.30645161,84.63492063,93.28571429,95.64516129,106.0645161,12694.88813801566,4428.0463058677105,3091.8335068442766,4868.723985906867,3399.531738242169,127413.4614534,140093.60631201166,15053283.955203274
