Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-11-20 12:00:00,69.0,67.64516129,74.98387097,34.91935484,28.38709677,13,-0.2588190451025208,-0.9659258262890683,29.42361031535306,80.84126984,89.12698413,80.67741935,88.46774194,75.55555556,83.34920635,74.93548387,84.32258065,77.63492063,85.80952381,74.06349206,80.87301587,5072.296045914199,1920.249739561488,2362.1253902945423,2128.5744014145835,2618.388397678205,67053.88203716518,74328.44482633643,5027959.638712395
2020-11-20 14:00:00,51.5,55.79032258,68.24193548,34.46774194,36.22580645,15,-0.7071067811865471,-0.7071067811865479,37.25419472838958,75.55555556,83.34920635,68.30645161,76.87096774,62.23809524,73.53968254,74.06349206,80.87301587,67.64516129,74.98387097,57.42857143,68.42857143,3807.239593912747,2021.0494275661447,1922.9664414367953,2472.1191464718677,2352.14542161077,69661.0101173346,85208.36478552541,4753802.157898775
2020-11-20 15:00:00,57.64,63.65079365,73.93650794,33.20634921,39.84126984,16,-0.8660254037844385,-0.5000000000000004,40.86701565119823,68.30645161,76.87096774,62.23809524,73.53968254,57.43548387,70.59677419,67.64516129,74.98387097,57.42857143,68.42857143,55.79032258,68.24193548,4706.117410090526,2535.9284453398086,2113.6104814355504,2945.724363864843,2455.1615020235777,84208.92552752608,97816.75190290107,6226113.890884801
2020-11-20 16:00:00,64.0,54.45161289999999,67.9516129,31.90322581,42.09677419,17,-0.9659258262890683,-0.25881904510252063,43.12110700004919,62.23809524,73.53968254,57.43548387,70.59677419,53.63492063,68.07936508,57.42857143,68.42857143,55.79032258,68.24193548,63.65079365,73.93650794,3700.074921561446,2292.2372525325904,1737.1821020674088,2860.5437040975908,2167.875650502409,73129.76267764122,91260.57173119926,4969285.324939945
2020-11-20 17:00:00,54.58,72.22222222,82.42857143,30.88888889,45.68253968,18,-1.0,-1.8369701987210297e-16,46.70491978657321,57.43548387,70.59677419,53.63492063,68.07936508,61.95238095,74.36507937,55.79032258,68.24193548,63.65079365,73.93650794,54.45161289999999,67.9516129,5953.174603094604,3299.2945323429276,2230.8641975424694,3765.5464851166894,2546.1269842626984,101911.5422249252,116313.54698889946,8400422.837828709
2020-11-20 18:00:00,70.92,66.4516129,77.85483871,29.98387097,45.38709677,19,-0.9659258262890684,0.2588190451025203,46.40962583976957,53.63492063,68.07936508,61.95238095,74.36507937,73.87096774,84.0483871,63.65079365,73.93650794,54.45161289999999,67.9516129,72.22222222,82.42857143,5173.579604348855,3016.04578521488,1992.4765869419875,3533.6050985435118,2334.3894382708013,90432.7276634953,105951.1593336628,7040625.426346783
2020-11-20 19:00:00,60.45,95.17741935,105.6129032,29.30645161,49.25806452,20,-0.8660254037844386,0.5000000000000001,50.27878644513203,61.95238095,74.36507937,73.87096774,84.0483871,89.26984127,102.2539683,54.45161289999999,67.9516129,72.22222222,82.42857143,66.4516129,77.85483871,10051.963576637358,4688.255463189396,2789.3124345454526,5202.287199970115,3095.1394370224143,137396.1318672782,152460.57808724657,14510804.374953287
2020-11-20 20:00:00,77.89,104.2222222,117.0952381,29.0,49.93650794,21,-0.7071067811865477,0.7071067811865474,50.956942581581416,73.87096774,84.0483871,89.26984127,102.2539683,91.33870968,103.3225806,72.22222222,82.42857143,66.4516129,77.85483871,95.17741935,105.6129032,12203.925923820107,5204.493826414744,3022.4444438,5847.32728711684,3395.7619049,150930.3209660276,169572.49132638835,17673221.87002642
2020-11-20 21:00:00,88.97,120.7777778,135.68253969999998,27.93650794,49.0952381,22,-0.5000000000000004,0.8660254037844384,50.116030179205865,89.26984127,102.2539683,91.33870968,103.3225806,91.66129032,103.3870968,66.4516129,77.85483871,95.17741935,105.6129032,104.2222222,117.0952381,16387.435631226275,5929.613758279895,3374.1093484852554,6661.3665925842015,3790.4963476484145,165652.70183931952,186095.32070497927,22476179.29372573
2020-11-20 22:00:00,100.67,130.2419355,145.7419355,27.66129032,51.95161289999999,23,-0.25881904510252157,0.9659258262890681,52.97123936407215,91.33870968,103.3225806,91.66129032,103.3870968,90.17741935,101.9193548,95.17741935,105.6129032,104.2222222,117.0952381,120.7777778,135.68253969999998,18981.711763036164,6766.278616442768,3602.6599897042147,7571.528616392768,4031.4099896642147,187163.99719543132,209438.25122422824,27277643.207178734
2020-11-20 23:00:00,106.67,107.7936508,121.015873,27.63492063,50.20634921,24,-2.4492935982947064e-16,1.0,51.22667179064366,91.66129032,103.3870968,90.17741935,101.9193548,104.3015873,118.0,104.2222222,117.0952381,120.7777778,135.68253969999998,130.2419355,145.7419355,13044.742755419147,5411.925674685595,2978.868984275936,6075.76517979101,3344.26404532516,149558.13647539561,167903.28851004224,18098908.449823145
2020-11-21 00:00:00,92.0,126.2741935,142.32258059999995,25.548387100000006,50.90322581,1,0.25881904510252074,0.9659258262890683,51.923264594743245,90.17741935,101.9193548,104.3015873,118.0,111.6612903,127.6612903,120.7777778,135.68253969999998,130.2419355,145.7419355,107.7936508,121.015873,17971.66908210374,6427.7637857061345,3226.1019762783044,7244.678458143723,3636.11238223975,164218.9973845818,185089.84966368703,23372071.491318326
2020-11-21 02:00:00,106.5,119.0645161,134.33870969999998,26.12903226,56.12903226,3,0.7071067811865476,0.7071067811865476,57.14717152272611,111.6612903,127.6612903,86.03174603,96.65079365,66.25396825,77.58730159,107.7936508,121.015873,126.2741935,142.32258059999995,128.6984127,144.984127,15994.973463928874,6682.97606519819,3111.0405821981894,7540.301770518075,3510.1404795180742,174619.69720037136,197020.78821200188,23458184.810102586
2020-11-21 03:00:00,99.07,86.15873016,97.15873016,27.0,50.61904762,4,0.8660254037844386,0.5000000000000001,51.63920117086334,86.03174603,96.65079365,66.25396825,77.58730159,59.04838710000001,72.11290323,126.2741935,142.32258059999995,128.6984127,144.984127,119.0645161,134.33870969999998,8371.072814543695,4361.2728648477705,2326.28571432,4918.082388667771,2623.28571432,117754.3673508898,132788.22449402983,11440864.802606618
2020-11-21 04:00:00,76.75,89.85483871,102.2258065,26.79032258,49.41935484,5,0.9659258262890683,0.25881904510252074,50.4400077380674,66.25396825,77.58730159,59.04838710000001,72.11290323,64.34920635,76.03174603,128.6984127,144.984127,119.0645161,134.33870969999998,86.15873016,97.15873016,9185.48335505717,4440.568158300457,2407.240114414771,5051.933405228679,2738.662332135661,118964.25339934576,135342.92557875416,12161216.748418488
2020-11-21 05:00:00,73.58,81.85714286,92.80952381,26.53968254,47.82539683,6,1.0,6.123233995736766e-17,48.84675276220129,59.04838710000001,72.11290323,64.34920635,76.03174603,82.70967742,93.70967742,119.0645161,134.33870969999998,86.15873016,97.15873016,89.85483871,102.2258065,7597.122449283741,3914.850340649501,2172.462585135828,4438.652305816584,2463.1352986059715,103898.88523244862,117800.42310181115,9642806.062813397
2020-11-21 06:00:00,70.08,110.3809524,126.2698413,25.23809524,54.3015873,7,0.9659258262890683,-0.25881904510252063,55.32034846736209,64.34920635,76.03174603,82.70967742,93.70967742,81.19047619,92.61904762,86.15873016,97.15873016,89.85483871,102.2258065,81.85714286,92.80952381,13937.785342090854,5993.860923005745,2785.8049893531065,6856.652810709095,3186.8102806690854,151273.63283013328,173048.85666428984,19101297.6103354
2020-11-21 07:00:00,84.34,135.5806452,155.2258065,25.06451613,57.27419355,8,0.8660254037844387,-0.4999999999999998,58.29196368470858,82.70967742,93.70967742,81.19047619,92.61904762,78.93650794,88.90476190000003,89.85483871,102.2258065,81.85714286,92.80952381,110.3809524,126.2698413,21045.614996960354,7765.272114818678,3398.263268531207,8890.432885435848,3890.6597308115092,194632.788175712,222834.39845968928,30212031.515918557
2020-11-21 08:00:00,109.83,117.17741940000002,133.4677419,24.80645161,43.16129032,9,0.7071067811865476,-0.7071067811865475,44.18500875917513,81.19047619,92.61904762,78.93650794,88.90476190000003,74.93548387,84.32258065,81.85714286,92.80952381,110.3809524,126.2698413,135.5806452,155.2258065,15639.405568987255,5057.528617671801,2906.7559841307757,5760.639956500728,3310.8610809383194,125459.33892046571,142901.0363235678,16744774.665981343
2020-11-21 09:00:00,96.42,110.4677419,123.7741935,33.85483871,34.16129032,10,0.49999999999999994,-0.8660254037844387,35.19144596202569,78.93650794,88.90476190000003,74.93548387,84.32258065,77.63492063,85.80952381,110.3809524,126.2698413,135.5806452,155.2258065,117.17741940000002,133.4677419,13673.055661438657,3773.720602040728,3739.867584682409,4228.286158277357,4190.355357402831,127758.70231869296,143147.94590820547,15813230.342102801
2020-11-21 10:00:00,89.42,94.58730159,105.031746,36.61904762,29.61904762,11,0.258819045102521,-0.9659258262890682,30.65398938372596,74.93548387,84.32258065,77.63492063,85.80952381,74.06349206,80.87301587,135.5806452,155.2258065,117.17741940000002,133.4677419,110.4677419,123.7741935,9934.669435426276,2801.5857900415117,3463.696901171512,3110.9402863857445,3846.162508385745,102591.40345704545,113919.67049013602,10775354.229683919
2020-11-21 11:00:00,81.83,75.42857143,83.93650794,36.93650794,29.49206349,12,1.2246467991473532e-16,-1.0,30.527160983038755,77.63492063,85.80952381,74.06349206,80.87301587,67.64516129,74.98387097,117.17741940000002,133.4677419,110.4677419,123.7741935,94.58730159,105.031746,6331.210884737053,2224.54421757356,2786.0680275270524,2475.460821295369,3100.321491981683,82166.8951552869,91434.87828093531,6896802.247606886
2020-11-21 12:00:00,69.0,67.27419355,75.41935484,37.32258065,29.75806452,13,-0.2588190451025208,-0.9659258262890683,30.792837374734525,74.06349206,80.87301587,67.64516129,74.98387097,57.42857143,68.42857143,110.4677419,123.7741935,94.58730159,105.031746,75.42857143,83.93650794,5073.776274922289,2001.949792191868,2510.846514433585,2244.334027385494,2814.8449535868676,74717.93257633173,83764.33774263441,5635178.269885558
2020-11-21 14:00:00,59.0,67.49180328,75.98360656,30.32786885,34.73770492,15,-0.7071067811865471,-0.7071067811865479,35.76734534759788,57.42857143,68.42857143,55.79032258,68.24193548,63.65079365,73.93650794,75.42857143,83.93650794,67.27419355,75.41935484,68.39682540000001,75.79365079,5128.270626452438,2344.510346859328,2046.88255832584,2639.496103438656,2304.4208545016795,71104.00231701772,80050.2916551736,5402738.5368976025
2020-11-21 15:00:00,58.92,68.25396825,77.31746032,31.93650794,46.33333333,16,-0.8660254037844385,-0.5000000000000004,47.35539215353103,55.79032258,68.24193548,63.65079365,73.93650794,54.45161289999999,67.9516129,67.27419355,75.41935484,68.39682540000001,75.79365079,67.49180328,75.98360656,5277.223481851915,3162.433862022487,2179.7933989526327,3582.3756612356083,2469.2496854103147,100997.09414420601,114408.56874911375,7808838.818929953
2020-11-21 16:00:00,58.33,69.0,78.42857143,31.04761905,47.71428571,17,-0.9659258262890683,-0.25881904510252063,48.73569243783071,63.65079365,73.93650794,54.45161289999999,67.9516129,72.22222222,82.42857143,68.39682540000001,75.79365079,67.49180328,75.98360656,68.25396825,77.31746032,5411.57142867,3292.2857139899997,2142.28571445,3742.1632650381634,2435.020408394354,102217.63265171877,116185.25947580909,8016782.903830827
2020-11-21 17:00:00,61.84,70.32258065,79.4516129,30.27419355,51.95161289999999,18,-1.0,-1.8369701987210297e-16,52.97123936407215,54.45161289999999,67.9516129,72.22222222,82.42857143,66.4516129,77.85483871,67.49180328,75.98360656,68.25396825,77.31746032,69.0,78.42857143,5587.242455932831,3653.3714880578304,2128.959417533585,4127.639437661446,2405.3335067942767,110602.87553951427,124960.95524037578,8787576.852992367
2020-11-21 18:00:00,60.8,79.76190476,89.30158730000002,29.03174603,56.88888889,19,-0.9659258262890684,0.2588190451025203,57.906781534134836,72.22222222,82.42857143,66.4516129,77.85483871,95.17741935,105.6129032,68.25396825,77.31746032,69.0,78.42857143,70.32258065,79.4516129,7122.864701139427,4537.5661375464015,2315.627361861368,5080.268077610336,2592.581002569474,131733.46769957518,147489.05259349963,11764007.766105346
2020-11-21 19:00:00,70.33,89.83870968,100.0806452,28.43548387,58.83870968,20,-0.8660254037844386,0.5000000000000001,59.855999139006485,66.4516129,77.85483871,95.17741935,105.6129032,104.2222222,117.0952381,69.0,78.42857143,70.32258065,79.4516129,79.76190476,89.30158730000002,8991.116028709885,5285.993756887326,2554.6071800072527,5888.616027509886,2845.841572283793,150309.79021089023,167445.64606688084,15043100.784182537
2020-11-21 20:00:00,74.56,102.1428571,114.8253968,28.0,59.04761905,21,-0.7071067811865477,0.7071067811865474,60.06484628543818,95.17741935,105.6129032,104.2222222,117.0952381,120.7777778,135.68253969999998,70.32258065,79.4516129,79.76190476,89.30158730000002,89.83870968,100.0806452,11728.594096793197,6031.292514719388,2859.9999988,6780.166287511489,3215.1111103999997,168876.19041214287,189844.6560503217,19391275.57414666
2020-11-21 21:00:00,80.83,102.047619,115.047619,28.0,58.46031746,22,-0.5000000000000004,0.8660254037844384,59.47772077491722,104.2222222,117.0952381,120.7777778,135.68253969999998,130.2419355,145.7419355,79.76190476,89.30158730000002,89.83870968,100.0806452,102.1428571,114.8253968,11740.33559056916,5965.736202777128,2857.333332,6725.720329757128,3221.333332,167040.61367775957,188320.1692331996,19217624.879925072
2020-11-21 22:00:00,78.58,98.75806452,110.9032258,27.5,61.17741935,23,-0.25881904510252157,0.9659258262890681,62.19403687881399,120.7777778,135.68253969999998,130.2419355,145.7419355,107.7936508,121.015873,89.83870968,100.0806452,102.1428571,114.8253968,102.047619,115.047619,10952.58792903253,6041.763527334397,2715.8467743,6784.77315203434,3049.8387095,166148.4970016959,186581.26168094433,18426404.279309705
2020-11-21 23:00:00,72.87,83.53968254,93.98412698,26.82539683,60.77777778,24,-2.4492935982947064e-16,1.0,61.794506404534694,130.2419355,145.7419355,107.7936508,121.015873,126.2741935,142.32258059999995,102.1428571,114.8253968,102.047619,115.047619,98.75806452,110.9032258,7851.404131708249,5077.3562612278665,2240.9851351877223,5712.146384437742,2521.1615019596093,136202.09655472267,153230.59351359218,12800835.137541274
2020-11-22 00:00:00,60.0,76.72580645,86.61290323,27.0,59.87096774,1,0.25881904510252074,0.9659258262890683,60.88795404137042,107.7936508,121.015873,126.2741935,142.32258059999995,128.6984127,144.984127,102.047619,115.047619,98.75806452,110.9032258,83.53968254,93.98412698,6645.444849297559,4593.648282793433,2071.59677415,5185.598335151071,2338.54838721,124028.5036354227,140011.15504907892,10742468.783136569
2020-11-22 02:00:00,74.29,107.2096774,122.67741940000002,25.40322581,63.33870968,3,0.7071067811865476,0.7071067811865476,64.35475107715328,128.6984127,144.984127,119.0645161,134.33870969999998,86.15873016,97.15873016,83.53968254,93.98412698,76.72580645,86.61290323,90.75806452,103.8225806,13152.206558138505,6790.522631725057,2723.4716440094535,7770.229451668201,3116.402186806275,172501.17978162708,197388.8933562398,21161999.579065472
2020-11-22 03:00:00,89.89,115.6349206,133.2539683,22.61904762,58.07936508,4,0.8660254037844386,0.5000000000000001,59.09688454607322,119.0645161,134.33870969999998,86.15873016,97.15873016,89.85483871,102.2258065,76.72580645,86.61290323,90.75806452,103.8225806,107.2096774,122.67741940000002,15408.812044005417,6716.002769524213,2615.551775586319,7739.305873254447,3014.0778545316703,151909.58645992007,175055.72809288802,20242555.218596295
2020-11-22 04:00:00,99.67,118.1935484,134.8709677,24.48387097,65.5,5,0.9659258262890683,0.25881904510252074,66.51550387596899,86.15873016,97.15873016,89.85483871,102.2258065,81.85714286,92.80952381,90.75806452,103.8225806,107.2096774,122.67741940000002,115.6349206,133.2539683,15940.878248604786,7741.6774202,2893.83558851205,8834.048384349999,3302.163370765838,189546.23104753927,216291.70078516236,25564283.605269406
2020-11-22 05:00:00,98.02,164.3650794,190.6825397,24.0,65.04761905,6,1.0,6.123233995736766e-17,66.06323243289904,89.85483871,102.2258065,81.85714286,92.80952381,110.3809524,126.2698413,107.2096774,122.67741940000002,115.6349206,133.2539683,118.1935484,134.8709677,31341.550777984157,10691.557069934202,3944.7619056000003,12403.4452018921,4576.3809528,256597.36967842086,297682.6848454104,48928638.13062106
2020-11-22 06:00:00,120.58,165.69841269999995,190.2222222,24.0,65.14285714,7,0.9659258262890683,-0.25881904510252063,66.15844734044613,81.85714286,92.80952381,110.3809524,126.2698413,135.5806452,155.2258065,115.6349206,133.2539683,118.1935484,134.8709677,164.3650794,190.6825397,31519.520278806693,10794.06802684086,3976.761904799999,12391.619045627938,4565.3333328,259057.63264418062,297398.85709507053,49278518.559447296
2020-11-22 07:00:00,118.08,187.5483871,215.6774194,24.59677419,63.01612903,8,0.8660254037844387,-0.4999999999999998,64.03225386745181,110.3809524,126.2698413,135.5806452,155.2258065,117.17741940000002,133.4677419,118.1935484,134.8709677,164.3650794,190.6825397,165.69841269999995,190.2222222,40449.95214236025,11818.573360861988,4613.085327197409,13591.156089767825,5304.968782863725,290698.78020507173,334298.5973210626,62697162.737357676
