Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-12-20 07:00:00,92.38,84.55555556,93.93650794,24.0,50.06349206,8,0.8660254037844387,-0.4999999999999998,51.083873813479286,85.22222222,94.61904762,90.30645161,100.0322581,92.96825397,103.0634921,74.66666667,82.41269841,87.12698413,97.07936508,96.83870968,109.2419355,7942.853616233051,4233.146384406949,2029.33333344,4702.789619398317,2254.47619056,101595.51322576679,112866.9508655596,9543527.734800614
2020-12-20 08:00:00,82.53,90.96825397,101.015873,25.57142857,46.63492063,9,0.7071067811865476,-0.7071067811865475,47.65683367348063,90.30645161,100.0322581,92.96825397,103.0634921,90.07936508,100.1111111,87.12698413,97.07936508,96.83870968,109.2419355,84.55555556,93.93650794,9189.237590065266,4242.297303740633,2326.1882085314737,4710.86721972516,2583.1201808556916,108481.60247530718,120463.60461195641,10958363.778482117
2020-12-20 09:00:00,86.2,89.63492063,100.1428571,28.63492063,39.42857143,10,0.49999999999999994,-0.8660254037844387,40.45459373483174,92.96825397,103.0634921,90.07936508,100.1111111,86.88709677,95.19354839,96.83870968,109.2419355,84.55555556,93.93650794,90.96825397,101.015873,8976.297047819931,3534.1768706823354,2566.6888379163993,3948.4897943716323,2867.582764719932,101200.87418437045,113064.69187019671,10134544.681840487
2020-12-20 10:00:00,91.85,74.58064516,83.4516129,30.22580645,33.64516129,11,0.258819045102521,-0.9659258262890682,34.6757937010675,90.07936508,100.1111111,86.88709677,95.19354839,83.39682540000003,91.42857143,84.55555556,93.93650794,90.96825397,101.015873,89.63492063,100.1428571,6223.875129724579,2509.2778355204578,2254.2601455222893,2807.7429759311444,2522.3922994557233,75844.9461857163,84866.29575184178,6329383.089511728
2020-12-20 11:00:00,86.47,61.74603175,73.01587302,31.603174600000006,29.31746032,12,1.2246467991473532e-16,-1.0,30.35277422134212,86.88709677,95.19354839,83.39682540000003,91.42857143,80.88888889,88.57142857,90.96825397,101.015873,89.63492063,100.1428571,74.58064516,83.4516129,4508.440413746888,1810.236835748085,1951.370622252394,2140.6399599940087,2307.53338362249,57209.230787498265,67651.01841142768,4177181.930751848
2020-12-20 12:00:00,74.05,64.72580645,75.08064516,32.0,28.048387100000006,13,-0.2588190451025208,-0.9659258262890683,29.085357881152426,83.39682540000003,91.42857143,80.88888889,88.57142857,67.12903226,76.4516129,89.63492063,100.1428571,74.58064516,83.4516129,61.74603175,73.01587302,4859.655306767289,1815.454474669277,2071.2258064,2105.890999165422,2402.58064512,58094.543189416865,67388.5119732935,4361775.782936903
2020-12-20 13:00:00,70.45,63.96825397,74.57142857,32.85714286,26.98412698,14,-0.4999999999999997,-0.8660254037844388,28.022612013604157,80.88888889,88.57142857,67.12903226,76.4516129,56.9047619,69.71428571,74.58064516,83.4516129,61.74603175,73.01587302,64.72580645,75.08064516,4770.204081671473,1726.127487815369,2101.8140591970523,2012.2448976128796,2450.2040817987754,56715.6174617225,66116.61807017247,4229364.616350283
2020-12-20 14:00:00,70.0,58.28571429,70.96825397,33.0,27.26984127,15,-0.7071067811865471,-0.7071067811865479,28.307907735256567,67.12903226,76.4516129,56.9047619,69.71428571,54.71428571,68.23809524,61.74603175,73.01587302,64.72580645,75.08064516,63.96825397,74.57142857,4136.435374555579,1589.4421769968708,1923.42857157,1935.2930209709475,2341.9523810100004,52451.59184089673,63864.669692041265,3722397.8908955404
2020-12-20 15:00:00,66.15,58.87096774,71.29032258,32.41935484,30.64516129,16,-0.8660254037844385,-0.5000000000000004,31.678893607737038,56.9047619,69.71428571,54.71428571,68.23809524,63.11290323,75.22580645,64.72580645,75.08064516,63.96825397,74.57142857,58.28571429,70.96825397,4196.930280781373,1804.1103016906868,1908.5587929372525,2184.7034338802287,2311.1862643790837,58488.09204100982,70826.6758431296,4169634.94869232
2020-12-20 16:00:00,61.92,57.20967742,70.46774194,31.43548387,31.25806452,17,-0.9659258262890683,-0.25881904510252063,32.291113560507505,54.71428571,68.23809524,63.11290323,75.22580645,68.84126984,78.41269841,63.96825397,74.57142857,58.28571429,70.96825397,58.87096774,71.29032258,4031.4367849032046,1788.263787962747,1798.413891744313,2202.68522413923,2215.1875651101923,56214.93746180803,69242.47583411609,3961339.706231927
2020-12-20 17:00:00,57.92,58.15873016,71.20634921,29.79365079,38.52380952,18,-1.0,-1.8369701987210297e-16,39.5504592661956,63.11290323,75.22580645,68.84126984,78.41269841,91.47619048,101.8888889,58.28571429,70.96825397,58.87096774,71.29032258,57.20967742,70.46774194,4141.270849383119,2240.4958426089192,1732.7608967768808,2743.1398335806425,2121.4971023935323,66752.55073113694,81728.15026984038,4753205.438019577
2020-12-20 18:00:00,58.0,66.50793651,76.39682540000003,28.19047619,46.93650794,19,-0.9659258262890684,0.2588190451025203,47.958277117607196,68.84126984,78.41269841,91.47619048,101.8888889,102.5967742,113.9354839,58.87096774,71.29032258,57.20967742,70.46774194,58.15873016,71.20634921,5080.995213268757,3121.6502900746304,1874.8904006311864,3585.8002019778946,2153.662887430288,88000.80817585546,101085.41521595503,6722982.377269724
2020-12-20 19:00:00,63.41,76.69354839,85.0,27.03225806,49.87096774,20,-0.8660254037844386,0.5000000000000001,50.89142978620543,91.47619048,101.8888889,102.5967742,113.9354839,113.3492063,126.1904762,57.20967742,70.46774194,58.15873016,71.20634921,66.50793651,76.39682540000003,6518.95161315,3824.781477623819,2073.199791615578,4239.032257899999,2297.7419351,103392.47992623519,114590.61392021726,8788360.79372999
2020-12-20 20:00:00,69.62,103.8888889,115.2063492,26.38095238,56.85714286,21,-0.7071067811865477,0.7071067811865474,57.87504567329832,102.5967742,113.9354839,113.3492063,126.1904762,125.5396825,140.047619,58.15873016,71.20634921,66.50793651,76.39682540000003,76.69354839,85.0,11968.659612613405,5906.825397753969,2740.6878308820105,6550.303854843447,3039.253212118851,155827.679535122,172803.2540691554,17952338.06354896
2020-12-20 21:00:00,90.94,103.6129032,115.17741940000002,25.64516129,59.09677419,22,-0.5000000000000004,0.8660254037844384,60.113986849634585,113.3492063,126.1904762,125.5396825,140.047619,127.0327869,142.80327869999996,66.50793651,76.39682540000003,76.69354839,85.0,103.8888889,115.2063492,11933.866807118005,6123.1883435807285,2657.1696142891574,6806.613946068726,2953.7434974789758,157030.15268017573,174556.71248569584,18086327.753690638
2020-12-20 22:00:00,94.15,99.61904762,109.8730159,25.0,58.44444444,23,-0.25881904510252157,0.9659258262890681,59.46185256379245,125.5396825,140.047619,127.0327869,142.80327869999996,116.4285714,130.09523810000002,76.69354839,85.0,103.8888889,115.2063492,103.6129032,115.17741940000002,10945.445203095118,5822.179893792804,2490.4761905,6421.467373222787,2746.8253975,145554.49734482012,160536.68433056967,15992511.601083927
2020-12-20 23:00:00,91.54,106.952381,119.2222222,24.23809524,59.73015873,24,-2.4492935982947064e-16,1.0,60.747185757027076,127.0327869,142.80327869999996,116.4285714,130.09523810000002,98.88709677,109.7580645,103.8888889,115.2063492,103.6129032,115.17741940000002,99.61904762,109.8730159,12751.100532401058,6388.282693681436,2592.3219968227663,7121.16225614933,2889.7195764080425,154839.8043494944,172603.40898404073,18460345.55955995
2020-12-21 00:00:00,95.85,109.1129032,121.3709677,23.87096774,61.20967742,1,0.25881904510252074,0.9659258262890683,62.226286045769974,116.4285714,130.09523810000002,98.88709677,109.7580645,89.19047619,99.23809524,103.6129032,115.17741940000002,99.61904762,109.8730159,106.952381,119.2222222,13243.138649940427,6678.765607231686,2604.630592304943,7429.077781070238,2897.242454539282,159428.59835324908,177339.27604987845,19350003.26118847
2020-12-21 01:00:00,93.14,102.968254,113.7301587,23.0,59.98412698,2,0.49999999999999994,0.8660254037844387,61.0010806936718,98.88709677,109.7580645,89.19047619,99.23809524,85.77777778,94.93650794,99.61904762,109.8730159,106.952381,119.2222222,109.1129032,121.3709677,11710.59586848191,6176.460822844893,2368.269842,6822.0042809163515,2615.7936501,142058.59892543254,156906.0984610761,16156347.000489093
2020-12-21 02:00:00,88.15,103.4126984,114.5238095,23.0,59.20634921,3,0.7071067811865476,0.7071067811865476,60.22352946633926,89.19047619,99.23809524,85.77777778,94.93650794,80.72580645,89.17741935,106.952381,119.2222222,109.1129032,121.3709677,102.968254,113.7301587,11843.216171442555,6122.6883342188075,2378.4920632,6780.536658116515,2634.0476184999998,140821.83168703257,155952.34313667985,16127452.625566784
2020-12-21 03:00:00,90.08,107.3870968,119.0483871,22.4516129,60.82258065,4,0.8660254037844386,0.5000000000000001,61.83929674598139,85.77777778,94.93650794,80.72580645,89.17741935,74.66666667,82.41269841,109.1129032,121.3709677,102.968254,113.7301587,103.4126984,114.5238095,12784.260669391571,6531.560355887356,2411.0135278084285,7240.830125642169,2672.8283035385534,146644.06474336918,162568.31505557636,17457739.385486078
2020-12-21 04:00:00,95.0,108.8253968,122.031746,22.0,59.3015873,5,0.9659258262890683,0.25881904510252074,60.318739491669405,80.72580645,89.17741935,74.66666667,82.41269841,87.12698413,97.07936508,102.968254,113.7301587,103.4126984,114.5238095,107.3870968,119.0483871,13280.153180646812,6453.518768792341,2394.1587296,7236.6762387904255,2684.6984119999997,141977.4129134315,159206.87725338936,17325751.59038899
2020-12-21 05:00:00,98.86,125.984127,140.5079365,22.0,59.98412698,6,1.0,6.123233995736766e-17,61.0010806936718,74.66666667,82.41269841,87.12698413,97.07936508,96.83870968,109.2419355,103.4126984,114.5238095,107.3870968,119.0483871,108.8253968,122.031746,17701.769716523937,7557.047871432446,2771.650794,8428.245904713776,3091.174603,166255.0531715138,185421.40990370308,23360154.45382719
2020-12-21 06:00:00,104.62,114.0806452,127.7419355,22.0,58.30645161,7,0.9659258262890683,-0.25881904510252063,59.32390165221873,87.12698413,97.07936508,96.83870968,109.2419355,84.55555556,93.93650794,107.3870968,119.0483871,108.8253968,122.031746,125.984127,140.5079365,14572.882420936785,6651.63761899138,2509.7741944,7448.1789807984915,2810.322581,146336.02761781035,163859.9375775668,18693247.40128055
2020-12-21 07:00:00,96.73,75.77777778,84.09523809999997,22.42857143,50.44444444,8,0.8660254037844387,-0.4999999999999998,51.46466915910294,96.83870968,109.2419355,84.55555556,93.93650794,90.96825397,101.015873,108.8253968,122.031746,125.984127,140.5079365,114.0806452,127.7419355,6372.550265097987,3822.567901009876,1699.5873017453969,4242.137566004019,1886.1360546487072,85734.73721382518,95145.08541500749,7209883.139437557
2020-12-21 08:00:00,82.02,66.83870968,76.80645161,24.40322581,41.58064516,9,0.7071067811865476,-0.7071067811865475,42.60528744934896,84.55555556,93.93650794,90.96825397,101.015873,89.63492063,100.1428571,125.984127,140.5079365,114.0806452,127.7419355,75.77777778,84.09523809999997,5133.644120711758,2779.196670156337,1631.0801251700725,3193.661810394121,1874.3251823036678,67821.36391222518,77935.65031982113,5209118.305448523
2020-12-21 09:00:00,65.82,64.31746032,74.76190476,27.55555556,32.6031746,10,0.49999999999999994,-0.8660254037844387,33.63481699076159,90.96825397,101.015873,89.63492063,100.1428571,74.58064516,83.4516129,114.0806452,127.7419355,75.77777778,84.09523809999997,66.83870968,76.80645161,4808.495842848918,2096.953388641532,1772.3033513258551,2437.475434318851,2060.1058203856082,57782.715607442005,67165.98975650822,4319945.881017744
2020-12-21 10:00:00,77.9,55.17741935,68.30645161,29.25806452,28.20967742,11,0.258819045102521,-0.9659258262890682,29.246429050111754,89.63492063,100.1428571,74.58064516,83.4516129,61.74603175,73.01587302,75.77777778,84.09523809999997,66.83870968,76.80645161,64.31746032,74.76190476,3768.9737247954527,1556.537200731566,1614.3844953893965,1926.9029656229395,1998.514568337638,45541.26584678435,56377.45129197531,3110762.271821521
2020-12-21 13:00:00,58.0,38.79365079,47.28571429,32.0,20.50793651,14,-0.4999999999999997,-0.8660254037844388,21.559197697952268,64.72580645,75.08064516,63.96825397,74.57142857,58.28571429,70.96825397,55.17741935,68.30645161,48.17460317,60.61904762,47.33870968,59.93548387,1834.385487521973,795.5777273924314,1241.39682528,969.7324264893198,1513.14285728,25458.487276557804,31031.437647658233,1203822.7556149126
2020-12-21 14:00:00,37.99,40.01587302,49.07936508,32.88888889,20.22222222,15,-0.7071067811865471,-0.7071067811865479,21.274245341393296,63.96825397,74.57142857,58.28571429,70.96825397,58.87096774,71.29032258,48.17460317,60.61904762,47.33870968,59.93548387,38.79365079,47.28571429,1963.9536409435023,809.2098765377425,1316.0776015911285,992.4938270642681,1614.1657849078658,26614.013718140428,32642.019202327585,1306198.8955167423
2020-12-21 15:00:00,35.85,42.93548387,53.14516129,32.87096774,20.46774194,16,-0.8660254037844385,-0.5000000000000004,21.519108965671595,58.28571429,70.96825397,58.87096774,71.29032258,57.20967742,70.46774194,47.33870968,59.93548387,38.79365079,47.28571429,40.01587302,49.07936508,2281.813215335343,878.7924039201924,1411.3309051920603,1087.7614466433974,1746.9328823006865,28886.756759417694,35755.77142143084,1535191.3471242508
2020-12-21 16:00:00,42.42,47.63492063,57.74603175,31.76190476,22.33333333,17,-0.9659258262890683,-0.25881904510252063,23.380208330007324,58.87096774,71.29032258,57.20967742,70.46774194,58.15873016,71.20634921,38.79365079,47.28571429,40.01587302,49.07936508,42.93548387,53.14516129,2750.7276391087103,1063.8465605778836,1512.9758123002193,1289.661375557513,1834.1239607114362,33789.793136328306,40962.10178310832,1951226.4672763466
2020-12-21 17:00:00,49.38,58.41935484,71.43548387,30.12903226,27.69354839,18,-1.0,-1.8369701987210297e-16,28.731010625645474,57.20967742,70.46774194,58.15873016,71.20634921,66.50793651,76.39682540000003,40.01587302,49.07936508,42.93548387,53.14516129,47.63492063,57.74603175,4173.214880368626,1617.8392301741205,1760.118626582747,1978.3020293169095,2152.2819980279396,48743.93035740964,59604.32566131263,3482046.2508071396
2020-12-21 18:00:00,72.62,53.71428571,67.01587302,28.17460317,42.95238095,19,-0.9659258262890684,0.2588190451025203,43.97621749937706,58.15873016,71.20634921,66.50793651,76.39682540000003,76.69354839,85.0,42.93548387,53.14516129,47.63492063,57.74603175,58.41935484,71.43548387,3599.7097505013603,2307.156462273061,1513.3786844392516,2878.491307651867,1888.1456284296096,65003.217775644574,81100.35032138573,4356247.388344004
2020-12-21 19:00:00,57.45,52.73015873,66.50793651,26.88888889,50.84126984,20,-0.8660254037844386,0.5000000000000001,51.861333534268034,66.50793651,76.39682540000003,76.69354839,85.0,103.8888889,115.2063492,47.63492063,57.74603175,58.41935484,71.43548387,53.71428571,67.01587302,3506.974048977062,2680.868228697962,1417.8553792430334,3381.3479466064978,1788.3245151205642,72085.5679301906,90920.68923473178,4794262.375188408
2020-12-21 20:00:00,48.0,57.53968254,70.42857143,26.0,50.28571429,21,-0.7071067811865477,0.7071067811865474,51.3060041450707,76.69354839,85.0,103.8888889,115.2063492,103.6129032,115.17741940000002,58.41935484,71.43548387,53.71428571,67.01587302,52.73015873,66.50793651,4052.4376418279144,2893.4240365437417,1496.0317460400001,3541.551020781837,1831.1428571800002,75229.02495013729,92080.32654032776,5298272.7573099965
2020-12-21 21:00:00,57.23,60.25806452,72.20967742,25.9516129,45.25806452,22,-0.5000000000000004,0.8660254037844384,46.28065927218461,103.8888889,115.2063492,103.6129032,115.17741940000002,99.61904762,109.8730159,53.71428571,67.01587302,52.73015873,66.50793651,57.53968254,70.42857143,4351.215400942748,2727.1633718964827,1563.7939645262643,3268.0702396427473,1873.9575960377108,70774.28814251626,84811.69378921881,5110588.51640123
2020-12-21 22:00:00,67.72,75.41269841,82.60317459999997,24.66666667,49.42857143,23,-0.25881904510252157,0.9659258262890681,50.44922039755101,103.6129032,115.17741940000002,99.61904762,109.8730159,106.952381,119.2222222,52.73015873,66.50793651,57.53968254,70.42857143,60.25806452,72.20967742,6229.328293818371,3727.5419500877324,1860.1798943647093,4082.9569160608603,2037.5449737420101,91946.03478125588,100712.93727644441,7595034.36481375
2020-12-21 23:00:00,72.32,82.12698413,89.80952381,23.63492063,53.46031746,24,-2.4492935982947064e-16,1.0,54.479379487231576,99.61904762,109.8730159,106.952381,119.2222222,109.1129032,121.3709677,57.53968254,70.42857143,60.25806452,72.20967742,75.41269841,82.60317459999997,7375.785336666727,4390.534643622182,1941.0647514938196,4801.245653814029,2122.640967067445,103769.9378252756,113477.05995302703,9319528.701881308
2020-12-22 00:00:00,78.37,92.12903226,101.0483871,23.0,56.77419355,1,0.25881904510252074,0.9659258262890683,57.79212298898155,106.952381,119.2222222,109.1129032,121.3709677,102.968254,113.7301587,60.25806452,72.20967742,75.41269841,82.60317459999997,82.12698413,89.80952381,9309.490114956869,5230.551509103434,2118.96774198,5736.940687130723,2324.1129033,120302.68470937898,131949.63580400663,12156392.25368258
2020-12-22 01:00:00,83.09,91.19047619,100.8571429,22.23809524,56.44444444,2,0.49999999999999994,0.8660254037844387,57.46248051214574,109.1129032,121.3709677,102.968254,113.7301587,103.4126984,114.5238095,75.41269841,82.60317459999997,82.12698413,89.80952381,92.12903226,101.0483871,9197.210888213878,5147.195766763598,2027.9024944941723,5692.82539879619,2242.87074944449,114463.82968021372,126597.59340312066,11544494.826938577
2020-12-22 02:00:00,87.09,91.14516129,100.2903226,22.0,55.75806452,3,0.7071067811865476,0.7071067811865476,56.77632667021962,102.968254,113.7301587,103.4126984,114.5238095,107.3870968,119.0483871,82.12698413,89.80952381,92.12903226,101.0483871,91.19047619,100.8571429,9140.977629203133,5082.0777838936265,2005.19354838,5591.994278262414,2206.3870972,111805.71124565978,123023.8741217731,11213030.849349666
2020-12-22 03:00:00,83.69,80.11290323,88.06451613,22.0,53.69354839,4,0.8660254037844386,0.5000000000000001,54.71252604534025,103.4126984,114.5238095,107.3870968,119.0483871,108.8253968,122.031746,92.12903226,101.0483871,91.19047619,100.8571429,91.14516129,100.2903226,7055.104058719464,4301.546046243392,1762.48387106,4728.49635826809,1937.41935486,94634.01301735462,104026.91988189798,8333898.565813456
2020-12-22 04:00:00,74.56,74.77777778,82.71428571,21.12698413,53.17460317,5,0.9659258262890683,0.25881904510252074,54.19376958314437,107.3870968,119.0483871,108.8253968,122.031746,125.984127,140.5079365,91.19047619,100.8571429,91.14516129,100.2903226,80.11290323,88.06451613,6185.190476053809,3976.2786593859432,1579.8289244347266,4398.299319119252,1747.5034015194558,84006.7761333045,92922.79991402224,6948560.482666156
2020-12-22 05:00:00,72.32,68.90476190000001,77.74603175,21.0,50.84126984,6,1.0,6.123233995736766e-17,51.861333534268034,108.8253968,122.031746,125.984127,140.5079365,114.0806452,127.7419355,91.14516129,100.2903226,80.11290323,88.06451613,74.77777778,82.71428571,5357.071806403591,3503.2055930188517,1446.9999999000001,3952.7069791909576,1632.66666675,73567.31745339588,83006.84656301011,5719566.998494046
2020-12-22 06:00:00,68.38,54.79365079,68.44444444,21.0,46.38095238,7,0.9659258262890683,-0.25881904510252063,47.402988056810536,125.984127,140.5079365,114.0806452,127.7419355,75.77777778,84.09523809999997,80.11290323,88.06451613,74.77777778,82.71428571,68.90476190000001,77.74603175,3750.320987160917,2541.3817080173394,1150.66666659,3174.5185182471955,1437.33333324,53369.01586836413,66664.8888831911,3652812.6414197264
2020-12-22 07:00:00,53.15,54.90322581,68.74193548,21.0,44.87096774,8,0.8660254037844387,-0.4999999999999998,45.893761857648066,114.0806452,127.7419355,75.77777778,84.09523809999997,66.83870968,76.80645161,74.77777778,82.71428571,68.90476190000001,77.74603175,54.79365079,68.44444444,3774.1540062748904,2463.5608741424453,1152.96774201,3084.517169308241,1443.5806450799998,51734.77835699135,64774.86055547306,3556348.7958883997
2020-12-22 08:00:00,55.92,63.28571429,74.33333333,23.20634921,40.04761905,9,0.7071067811865476,-0.7071067811865475,41.073228806096004,75.77777778,84.09523809999997,66.83870968,76.80645161,64.31746032,74.76190476,68.90476190000001,77.74603175,54.79365079,68.44444444,54.90322581,68.74193548,4704.238095345714,2534.4421771930615,1468.6303858180272,2976.873015916508,1725.005291199312,58815.15021649488,69082.35476118437,4371926.165896735
2020-12-22 09:00:00,61.08,53.65079365,67.04761905,27.66666667,28.71428571,10,0.49999999999999994,-0.8660254037844387,29.750368184232382,66.83870968,76.80645161,64.31746032,74.76190476,55.17741935,68.30645161,54.79365079,68.44444444,54.90322581,68.74193548,63.28571429,74.33333333,3597.1579743753587,1540.5442174343536,1484.3386244955027,1925.2244895769386,1854.984127273492,42621.723354152266,53264.54421804605,2857685.070703689
2020-12-22 10:00:00,56.59,52.24193548,65.09677419,30.0,24.09677419,11,0.258819045102521,-0.9659258262890682,25.140070279392127,64.31746032,74.76190476,55.17741935,68.30645161,48.17460317,60.61904762,54.90322581,68.74193548,63.28571429,74.33333333,53.65079365,67.04761905,3400.78147719011,1258.8621225101094,1567.2580644,1568.6222681538504,1952.9032257000001,37765.863675303284,47058.668044615515,2458435.8997615417
2020-12-22 11:00:00,64.0,51.23809524,64.65079365,31.3015873,21.80952381,12,1.2246467991473532e-16,-1.0,22.85757872990737,55.17741935,68.30645161,48.17460317,60.61904762,47.33870968,59.93548387,63.28571429,74.33333333,53.65079365,67.04761905,52.24193548,65.09677419,3312.583522380287,1117.4784581158278,1603.8337112405745,1410.003023445072,2023.6724614497607,34978.84951258198,44135.33273162987,2261410.3819523407
2020-12-22 12:00:00,60.15,49.5,62.40322581,32.0,21.19354839,13,-0.2588190451025208,-0.9659258262890683,22.243069156766044,48.17460317,60.61904762,47.33870968,59.93548387,38.79365079,47.28571429,53.65079365,67.04761905,52.24193548,65.09677419,51.23809524,64.65079365,3088.959677595,1049.080645305,1584.0,1322.545785896332,1996.90322592,33570.58064976,42321.465148682626,2094912.5248597898
2020-12-22 13:00:00,57.45,45.74603175,56.85714286,32.66666667,19.49206349,14,-0.4999999999999997,-0.8660254037844388,20.546140743224917,47.33870968,59.93548387,38.79365079,47.28571429,40.01587302,49.07936508,52.24193548,65.09677419,51.23809524,64.65079365,49.5,62.40322581,2600.988662487846,891.6845552865558,1494.3703706524866,1108.2630384871202,1857.3333336161904,29128.362142333102,36203.25926094013,1656155.4476044488
2020-12-22 14:00:00,43.87,44.51612903,55.16129032,33.0,20.33870968,15,-0.7071067811865471,-0.7071067811865479,21.390419438124876,38.79365079,47.28571429,40.01587302,49.07936508,42.93548387,53.14516129,51.23809524,64.65079365,49.5,62.40322581,45.74603175,56.85714286,2455.56711734641,905.40062441859,1469.03225799,1121.9094693926743,1820.32258056,29878.220605813473,37023.01248995825,1648121.2010822834
2020-12-22 15:00:00,46.18,54.93650794,67.87301587,32.23809524,31.61904762,16,-0.8660254037844385,-0.5000000000000004,32.65170702901921,40.01587302,49.07936508,42.93548387,53.14516129,47.63492063,57.74603175,49.5,62.40322581,45.74603175,56.85714286,44.51612903,55.16129032,3728.706475254001,1737.040060631368,1771.0483751227362,2146.0801209065457,2188.0967498430914,55998.862910329415,69185.53533045594,3800811.711014743
2020-12-22 16:00:00,54.16,54.53968254,67.57142857,30.63492063,35.85714286,17,-0.9659258262890683,-0.25881904510252063,36.88583138458782,42.93548387,53.14516129,47.63492063,57.74603175,58.41935484,71.43548387,45.74603175,56.85714286,44.51612903,55.16129032,54.93650794,67.87301587,3685.324262982086,1955.637188375828,1670.818845798297,2422.9183674887754,2070.045351097664,59910.79004696984,74225.91188098781,4048257.67023109
2020-12-22 17:00:00,53.69,56.09677419,68.87096774,29.16129032,39.0,18,-1.0,-1.8369701987210297e-16,40.026315789473685,47.63492063,57.74603175,58.41935484,71.43548387,53.71428571,67.01587302,44.51612903,55.16129032,54.93650794,67.87301587,54.53968254,67.57142857,3863.4391255575542,2187.77419341,1635.8543181700727,2685.96774186,2008.3662848854942,63798.31840863284,78326.28511053427,4393851.928987199
2020-12-22 18:00:00,61.47,69.96825397,79.34920635,26.77777778,46.06349206,19,-0.9659258262890684,0.2588190451025203,47.085682972294784,58.41935484,71.43548387,53.71428571,67.01587302,52.73015873,66.50793651,54.93650794,67.87301587,54.53968254,67.57142857,56.09677419,68.87096774,5551.925422214737,3222.9821111991587,1873.594356463263,3655.101536670527,2124.795414659665,86304.29876260633,97875.4967122999,6848177.611406099
2020-12-22 19:00:00,57.08,55.82539683,68.79365079,25.47619048,53.46031746,20,-0.8660254037844386,0.5000000000000001,54.479379487231576,53.71428571,67.01587302,52.73015873,66.50793651,57.53968254,70.42857143,54.53968254,67.57142857,56.09677419,68.87096774,69.96825397,79.34920635,3840.4328547361933,2984.443436862278,1422.2184432626682,3677.7304104657796,1752.6001513406425,76032.24947428924,93694.56047111479,5230536.019112415
2020-12-22 20:00:00,49.07,56.58064516,69.06451613,25.0,55.19354839,21,-0.7071067811865477,0.7071067811865474,56.212000770951384,52.73015873,66.50793651,57.53968254,70.42857143,60.25806452,72.20967742,56.09677419,68.87096774,69.96825397,79.34920635,55.82539683,68.79365079,3907.7148802986267,3122.886576575879,1414.516129,3811.9157130530903,1726.61290325,78072.16441439698,95297.89282632725,5392016.258502132
2020-12-22 21:00:00,50.92,62.16129032,72.70967742,24.67741935,55.82258065,22,-0.5000000000000004,0.8660254037844384,56.840821309015745,57.53968254,70.42857143,60.25806452,72.20967742,75.41269841,82.60317459999997,69.96825397,79.34920635,55.82539683,68.79365079,56.58064516,69.06451613,4519.727367178169,3470.003642196264,1533.9802285637356,4058.841831813434,1794.2872004965664,85630.73502450457,100161.74195898228,6226183.120869223
2020-12-22 22:00:00,56.85,93.96825397,102.968254,23.47619048,56.88888889,23,-0.25881904510252157,0.9659258262890681,57.906781534134836,60.25806452,72.20967742,75.41269841,82.60317459999997,82.12698413,89.80952381,55.82539683,68.79365079,56.58064516,69.06451613,62.16129032,72.70967742,9675.74704271947,5345.749559286632,2206.0166292727363,5857.7495610032975,2417.302344297022,125497.83491218902,137517.6444782498,12922292.941688348
2020-12-22 23:00:00,83.39,97.0,106.2063492,22.92063492,57.85714286,24,-2.4492935982947064e-16,1.0,58.87473079969761,75.41269841,82.60317459999997,82.12698413,89.80952381,92.12903226,101.0483871,56.58064516,69.06451613,62.16129032,72.70967742,93.96825397,102.968254,10302.015872400001,5612.14285742,2223.30158724,6144.795918303447,2434.3169561992345,128633.87755380943,140842.62390133948,13661734.518429931
2020-12-23 00:00:00,85.59,88.93650794,96.46031746,22.0,54.96825397,1,0.25881904510252074,0.9659258262890683,55.986783381764106,82.12698413,89.80952381,92.12903226,101.0483871,91.19047619,100.8571429,62.16129032,72.70967742,93.96825397,102.968254,97.0,106.2063492,8578.84378967621,4888.6845556508415,1956.60317468,5302.2552281681055,2122.12698412,107551.06022431851,116649.61501969832,10374409.412397342
2020-12-23 01:00:00,83.23,97.85483871,106.3870968,22.0,57.69354839,2,0.49999999999999994,0.8660254037844387,58.711187081321995,92.12903226,101.0483871,91.19047619,100.8571429,91.14516129,100.2903226,93.96825397,102.968254,97.0,106.2063492,88.93650794,96.46031746,10410.492198189157,5645.592872311029,2152.8064516199997,6137.849117302413,2340.5161295999997,124203.04319084264,135032.68058065308,13213601.178798757
2020-12-23 02:00:00,83.0,90.79365079,98.17460317,21.07936508,58.0952381,3,0.7071067811865476,0.7071067811865476,59.112752695494784,91.19047619,100.8571429,91.14516129,100.2903226,80.11290323,88.06451613,97.0,106.2063492,88.93650794,96.46031746,97.85483871,106.3870968,8913.630636663807,5274.678760613303,1913.8725119484404,5703.476946534165,2069.458301804555,111186.87927468974,120225.6727813573,10915727.750503363
