Date,PM25,pm25cnc,pm10cnc,temp,rh
2021-01-01 20:00:00,124.25,141.1290323,165.7903226,27.79032258,59.70967742
2021-01-01 21:00:00,141.59,148.69841269999995,174.0,27.47619048,60.79365079
2021-01-01 22:00:00,145.72,167.0967742,196.9032258,27.0,61.53225806
2021-01-01 23:00:00,153.7,146.17460319999995,171.79365080000005,27.0,62.71428571
2021-01-02 00:00:00,136.18,148.80952380000005,177.30158730000005,26.9047619,62.96825397
2021-01-02 01:00:00,148.4,167.33870969999995,198.4354839,26.0,66.9516129
2021-01-02 02:00:00,163.88,165.5714286,193.9206349,25.80952381,71.06349206
2021-01-02 03:00:00,159.13,155.54098359999998,184.8032787,25.21311475,69.75409836
2021-01-02 04:00:00,145.17,156.23809519999998,184.2857143,25.95238095,70.15873016
2021-01-02 05:00:00,144.71,187.5483871,221.5806452,25.9516129,70.61290323
2021-01-02 06:00:00,174.94,161.9206349,191.2222222,25.95238095,70.85714286
2021-01-02 07:00:00,169.73,164.61290319999995,194.2419355,26.0,68.9516129
2021-01-02 08:00:00,167.15,182.968254,216.031746,26.49206349,65.6031746
2021-01-02 09:00:00,171.28,194.0483871,230.4677419,29.25806452,56.98387097
2021-01-02 10:00:00,180.56,175.23809519999998,206.6190476,33.55555556,46.79365079
2021-01-02 11:00:00,170.02,155.5238095,180.1746032,35.76190476,42.38095238
2021-01-02 12:00:00,150.03,158.33870969999995,183.8387097,36.59677419,40.11290323
2021-01-02 13:00:00,147.85,129.34920630000002,150.26984130000002,35.47619048,41.41269841
2021-01-02 14:00:00,114.63,101.0322581,114.6935484,34.88709677,40.12903226
2021-01-02 15:00:00,97.88,126.5555556,144.5238095,34.50793651,38.98412698
2021-01-02 16:00:00,119.95,130.0806452,150.82258059999995,32.59677419,42.37096774
2021-01-02 17:00:00,125.71,137.047619,160.09523810000005,30.17460317,48.52380952
2021-01-02 18:00:00,124.29,125.2096774,146.4193548,27.48387097,55.09677419
2021-01-02 19:00:00,115.44,126.7936508,149.12698410000004,27.0,54.3968254
2021-01-02 20:00:00,117.41,144.0163934,169.34426230000003,26.45901639,54.6557377
2021-01-02 21:00:00,135.97,160.12698410000004,188.3015873,26.0,58.38095238
2021-01-02 22:00:00,157.82,146.1428571,171.5555556,25.88888889,59.93650794
2021-01-02 23:00:00,143.89,153.2258065,180.4193548,25.0,63.70967742
2021-01-03 00:00:00,152.12,159.19047619999995,187.015873,25.0,63.28571429
2021-01-03 01:00:00,151.43,163.5322581,193.1129032,24.35483871,66.06451613
2021-01-03 02:00:00,157.84,173.4285714,205.6666667,24.0,67.01587302
2021-01-03 03:00:00,163.28,173.4354839,205.7419355,24.0,67.66129032
2021-01-03 04:00:00,159.74,184.952381,221.0634921,23.22222222,71.14285714
2021-01-03 05:00:00,166.7,206.2419355,247.3870968,23.0,68.85483871
2021-01-03 06:00:00,180.79,209.5555556,250.7460317,23.0,70.71428571
2021-01-03 07:00:00,182.14,197.0967742,235.1774194,22.80645161,70.66129032
2021-01-03 08:00:00,177.72,203.3968254,244.4603175,23.9047619,66.58730159
2021-01-03 09:00:00,182.99,186.0322581,220.6129032,27.75806452,55.25806452
2021-01-03 10:00:00,172.88,175.69841269999995,204.4761905,31.66666667,46.07936508
2021-01-03 11:00:00,165.87,165.4285714,190.5714286,34.79365079,38.46031746
2021-01-03 12:00:00,165.85,170.0967742,195.69354840000003,36.35483871,35.35483871
2021-01-03 13:00:00,169.42,199.2419355,227.4516129,36.01612903,36.0
2021-01-03 14:00:00,177.7,130.14516129999998,149.17741940000005,35.64516129,35.04838710000001
2021-01-03 15:00:00,134.51,118.968254,136.31746030000002,34.11111111,36.15873016
2021-01-03 16:00:00,116.77,128.516129,149.7258065,32.06451613,39.79032258
2021-01-03 17:00:00,126.12,109.6666667,127.5238095,29.19047619,44.57142857
2021-01-03 18:00:00,110.03,111.4761905,130.4761905,27.42857143,47.42857143
2021-01-03 19:00:00,106.14,117.17741940000002,137.7419355,26.01612903,51.45161289999999
2021-01-03 20:00:00,116.27,122.1904762,143.5396825,25.74603175,52.0952381
2021-01-03 21:00:00,123.99,125.952381,146.047619,25.0,54.07936508
2021-01-03 22:00:00,125.0,130.14516129999998,151.983871,25.0,54.62903226
2021-01-03 23:00:00,121.59,143.84126980000005,167.9206349,25.0,56.77777778
2021-01-04 00:00:00,133.02,141.2419355,164.7419355,25.0,55.61290323
2021-01-04 01:00:00,129.87,119.6031746,139.4126984,24.87301587,53.49206349
2021-01-04 02:00:00,123.01,124.7142857,144.68253969999995,24.0,52.17460317
2021-01-04 03:00:00,127.13,132.9193548,156.0967742,24.0,56.88709677
2021-01-04 04:00:00,124.58,135.5238095,157.25396830000003,24.0,57.77777778
2021-01-04 05:00:00,128.28,151.3650794,176.82539680000005,23.96825397,59.55555556
2021-01-04 06:00:00,138.41,184.4262295,216.5245902,23.03278689,64.29508197
2021-01-04 07:00:00,161.32,182.047619,211.4761905,23.095238100000003,62.46031746
2021-01-04 08:00:00,169.26,169.5714286,198.7142857,24.42857143,58.3015873
2021-01-04 09:00:00,158.91,167.9677419,196.2419355,27.22580645,50.98387097
2021-01-04 10:00:00,161.27,162.73015869999998,187.952381,30.77777778,42.74603175
2021-01-04 11:00:00,158.58,146.984127,169.79365080000005,34.38095238,34.79365079
2021-01-04 12:00:00,155.43,142.0,163.32258059999995,34.41935484,33.38709677
2021-01-04 13:00:00,149.01,161.34920630000005,186.0793651,33.33333333,37.49206349
2021-01-04 14:00:00,145.44,140.65079369999998,163.28571430000005,32.03174603,38.77777778
2021-01-04 15:00:00,131.31,141.38709680000005,164.8709677,31.62903226,40.38709677
2021-01-04 16:00:00,131.57,138.30158730000002,161.66666669999995,31.98412698,39.04761905
2021-01-04 17:00:00,141.39,129.7619048,151.4603175,30.55555556,41.58730159
2021-01-04 18:00:00,131.88,143.1290323,167.8709677,27.58064516,49.75806452
2021-01-04 19:00:00,137.7,158.84126980000005,188.1587302,26.06349206,53.28571429
2021-01-04 20:00:00,147.53,153.7258065,182.8225806,25.17741935,56.93548387
2021-01-04 21:00:00,146.43,159.4126984,190.3174603,25.9047619,54.95238095
2021-01-04 22:00:00,153.68,141.5079365,168.22222219999998,25.12698413,51.76190476
2021-01-04 23:00:00,139.6,127.8688525,152.34426230000003,25.0,49.63934426
2021-01-05 00:00:00,124.21,123.5873016,146.15873019999995,25.0,51.14285714
2021-01-05 01:00:00,121.14,135.5238095,162.0,25.0,52.14285714
2021-01-05 02:00:00,132.94,135.5806452,160.7741935,25.0,53.30645161
2021-01-05 03:00:00,134.15,141.0,167.0,24.23809524,55.28571429
2021-01-05 04:00:00,144.24,149.0806452,177.11290319999995,23.51612903,59.48387097
2021-01-05 05:00:00,143.41,163.79365080000005,194.8253968,23.0,61.0952381
2021-01-05 06:00:00,152.41,163.483871,196.3387097,23.14516129,57.30645161
2021-01-05 07:00:00,154.85,145.82539680000005,171.74603169999997,23.96825397,55.57142857
2021-01-05 08:00:00,148.16,157.031746,188.4285714,24.42857143,52.63492063
2021-01-05 09:00:00,152.99,160.516129,193.3870968,25.96774194,47.91935484
2021-01-05 10:00:00,157.41,154.39682539999995,182.3174603,30.17460317,39.3968254
2021-01-05 11:00:00,162.28,170.047619,200.8412698,33.41269841,36.53968254
2021-01-05 12:00:00,176.69,170.5483871,199.983871,35.54838710000001,33.25806452
2021-01-05 13:00:00,180.72,143.77777780000002,167.39682539999995,37.0,30.82539683
2021-01-05 14:00:00,157.05,150.30645159999997,173.33870969999995,36.48387097,33.22580645
2021-01-05 15:00:00,158.12,162.76190480000002,191.6190476,35.74603175,33.58730159
2021-01-05 16:00:00,167.53,166.30645159999997,196.1612903,33.37096774,36.96774194
2021-01-05 17:00:00,163.87,154.5806452,184.5483871,30.09677419,42.70967742
2021-01-05 18:00:00,164.69,149.015873,177.79365080000005,27.47619048,49.12698413
2021-01-05 19:00:00,159.03,159.30645159999997,190.3387097,26.40322581,53.45161289999999
2021-01-05 20:00:00,163.99,157.80952380000005,188.5238095,26.0,54.44444444
2021-01-05 21:00:00,163.29,159.4285714,188.9365079,26.0,55.71428571
2021-01-05 22:00:00,170.68,163.5322581,193.1774194,25.98387097,57.83870968
2021-01-05 23:00:00,176.26,165.30158730000005,196.4285714,25.92063492,54.76190476
2021-01-06 00:00:00,177.0,164.4761905,195.4603175,25.15873016,56.15873016
2021-01-06 01:00:00,174.43,158.17741940000005,188.0,24.93548387,55.35483871
2021-01-06 02:00:00,168.87,177.5238095,211.968254,24.41269841,57.44444444
2021-01-06 03:00:00,184.34,177.0483871,212.70967740000003,24.0,56.59677419
2021-01-06 04:00:00,181.01,176.31746030000005,212.6984127,24.0,56.92063492
2021-01-06 05:00:00,177.43,174.5322581,212.70967740000003,23.20967742,56.14516129
2021-01-06 06:00:00,174.43,167.4444444,202.8095238,23.0,55.50793651
2021-01-06 07:00:00,172.29,160.39682539999995,196.6825397,23.0,54.0
2021-01-06 08:00:00,160.02,161.66129030000005,197.9677419,23.72580645,51.43548387
2021-01-06 09:00:00,166.53,151.38709680000005,182.9193548,26.82258065,44.80645161
2021-01-06 10:00:00,160.32,153.9677419,183.7419355,30.25806452,38.43548387
2021-01-06 11:00:00,168.38,144.33333330000005,170.30158730000005,34.63492063,31.87301587
2021-01-06 12:00:00,163.18,144.66666669999995,168.09523810000005,37.33333333,29.79365079
2021-01-06 13:00:00,156.03,126.32258059999998,145.4677419,38.30645161,28.85483871
2021-01-06 14:00:00,144.77,141.38095239999996,164.73015869999998,37.57142857,30.603174600000006
2021-01-06 15:00:00,145.56,142.87301589999996,166.88888889999996,36.3015873,33.25396825
2021-01-06 16:00:00,158.83,151.82258059999995,179.2419355,34.77419355,34.54838710000001
2021-01-06 17:00:00,167.84,152.90476189999995,183.2857143,31.44444444,40.03174603
2021-01-06 18:00:00,170.71,159.8548387,193.5806452,28.75806452,46.01612903
2021-01-06 19:00:00,177.84,171.4285714,206.6349206,28.0,48.12698413
2021-01-06 20:00:00,196.11,177.031746,213.4761905,27.17460317,50.28571429
2021-01-06 21:00:00,192.16,177.7419355,212.7419355,27.0,52.87096774
2021-01-06 22:00:00,202.98,177.74603169999997,214.1269841,26.36507937,54.63492063
2021-01-06 23:00:00,195.62,177.0645161,212.5483871,25.98387097,56.82258065
2021-01-07 00:00:00,189.72,151.8571429,181.8888889,25.34920635,56.11111111
2021-01-07 01:00:00,171.94,148.015873,176.74603169999997,25.44444444,54.23809524
2021-01-07 02:00:00,157.91,156.5901639,187.90163930000003,25.24590164,53.52459016
2021-01-07 03:00:00,169.65,159.82258059999995,193.4193548,25.0,53.88709677
2021-01-07 04:00:00,165.18,151.4920635,182.1111111,24.26984127,56.14285714
2021-01-07 05:00:00,162.3,162.9354839,197.69354840000003,23.82258065,56.40322581
2021-01-07 06:00:00,173.98,156.3650794,189.1587302,23.0,58.76190476
2021-01-07 07:00:00,166.59,166.88888889999996,201.6031746,23.0,58.96825397
2021-01-07 08:00:00,185.53,173.80645159999997,210.6612903,24.62903226,55.53225806
2021-01-07 09:00:00,184.72,162.79365080000005,195.7777778,28.79365079,45.71428571
2021-01-07 10:00:00,186.56,167.33870969999995,200.3064516,32.75806452,39.38709677
2021-01-07 11:00:00,183.59,147.34920630000005,176.9206349,36.6031746,33.55555556
2021-01-07 12:00:00,181.29,135.82258059999998,160.9516129,38.24193548,31.22580645
2021-01-07 13:00:00,167.35,120.5396825,141.34920630000005,38.46031746,31.57142857
2021-01-07 14:00:00,147.94,139.0634921,161.73015869999998,38.42857143,32.61904762
2021-01-07 15:00:00,156.09,143.83870969999995,169.4354839,36.98387097,34.58064516
2021-01-07 16:00:00,161.41,137.0793651,161.0793651,33.66666667,40.82539683
2021-01-07 17:00:00,144.94,118.4761905,140.11111110000002,30.57142857,46.25396825
2021-01-07 18:00:00,129.21,127.7258065,152.516129,28.62903226,52.85483871
2021-01-07 19:00:00,138.09,127.4677419,152.0645161,28.0,53.82258065
2021-01-07 20:00:00,140.85,134.2419355,160.16129030000005,28.0,55.29032258
2021-01-07 21:00:00,152.12,123.8888889,147.6349206,28.0,55.23809524
2021-01-07 22:00:00,150.58,126.0,149.984127,28.0,56.41269841
2021-01-07 23:00:00,144.03,128.30645159999997,151.67741940000005,28.0,59.79032258
2021-01-08 00:00:00,145.56,133.1904762,160.6349206,27.17460317,58.96825397
2021-01-08 01:00:00,146.0,131.0483871,156.5483871,27.0,62.82258065
2021-01-08 02:00:00,138.32,84.17460317,98.85714286,27.0,65.30158730000001
2021-01-08 03:00:00,90.8,73.85714286,86.47619048,26.49206349,67.11111111
2021-01-08 04:00:00,70.2,97.30645161,112.9193548,26.0,70.30645161
2021-01-08 05:00:00,74.84,76.23809524,88.84126984,26.0,71.33333333
2021-01-08 06:00:00,59.8,78.93548387,92.61290323,26.0,71.19354839
2021-01-08 07:00:00,66.41,80.0,93.07936508,26.0,70.03174603
2021-01-08 08:00:00,74.82,85.52380952,99.23809524,27.11111111,68.38095238
2021-01-08 09:00:00,87.09,107.7258065,126.2096774,28.74193548,62.88709677
2021-01-08 10:00:00,101.83,123.1111111,144.031746,29.0952381,61.42857143
2021-01-08 11:00:00,118.55,140.4516129,166.5806452,30.40322581,57.93548387
2021-01-08 12:00:00,131.23,131.0,154.82258059999995,32.22580645,51.98387097
2021-01-08 13:00:00,117.6,100.5645161,118.35483870000002,32.56451613,48.83870968
2021-01-08 14:00:00,101.31,85.65079365,102.0952381,32.53968254,48.85714286
2021-01-08 15:00:00,79.95,65.84126984,81.25396825,33.38095238,46.77777778
2021-01-08 16:00:00,74.0,113.7258065,134.69354840000003,32.51612903,48.69354839
2021-01-08 17:00:00,109.82,119.0322581,141.2419355,30.64516129,55.14516129
2021-01-08 18:00:00,122.82,109.0806452,129.4354839,29.20967742,60.27419355
2021-01-08 19:00:00,98.33,57.30645161,72.41935484,28.85483871,60.41935484
2021-01-08 20:00:00,59.89,94.87301587,111.2380952,28.0,64.65079365
2021-01-08 21:00:00,91.52,94.08064516,111.0,28.0,64.46774194
2021-01-08 22:00:00,93.72,94.79365079,111.4126984,28.0,64.55555556
2021-01-08 23:00:00,98.12,118.6031746,141.3650794,27.53968254,67.46031746
2021-01-09 00:00:00,110.05,119.7903226,141.83870969999995,27.0,67.70967742
2021-01-09 01:00:00,113.7,134.9365079,159.4126984,27.0,70.20634921
2021-01-09 02:00:00,114.85,108.9047619,128.09523810000002,27.0,69.49206349
2021-01-09 03:00:00,91.12,110.3709677,129.6129032,26.91935484,70.90322581
2021-01-09 04:00:00,98.94,102.7936508,120.7936508,26.31746032,71.14285714
2021-01-09 05:00:00,86.5,97.81967213,116.3114754,26.0,70.54098361
2021-01-09 06:00:00,87.42,88.30158730000002,105.8412698,26.0,71.14285714
2021-01-09 07:00:00,77.77,84.74603175,100.9365079,26.0,71.69841269999998
2021-01-09 08:00:00,77.7,97.48387097,115.1612903,27.11290323,67.17741935
2021-01-09 09:00:00,81.41,84.58730159,100.1904762,30.49206349,57.63492063
2021-01-09 10:00:00,81.15,83.84126984,97.46031746,33.98412698,47.79365079
2021-01-09 11:00:00,78.44,64.16129032,77.69354839,37.09677419,37.16129032
2021-01-09 12:00:00,63.55,60.25396825,73.87301587,39.63492063,31.85714286
2021-01-09 13:00:00,62.7,50.76190476,65.19047619,39.87301587,30.47619048
2021-01-09 14:00:00,55.32,71.33870968,85.82258065,36.67741935,36.08064516
2021-01-09 15:00:00,79.7,111.4126984,129.39682539999998,35.07936508,42.22222222
2021-01-09 16:00:00,114.21,112.2580645,130.8870968,33.35483871,45.62903226
2021-01-09 17:00:00,113.03,109.3174603,127.0,31.63492063,49.49206349
2021-01-09 18:00:00,116.27,116.1269841,136.38095239999998,29.95238095,53.49206349
2021-01-09 19:00:00,126.38,134.8709677,159.7741935,28.43548387,57.61290323
2021-01-09 20:00:00,144.2,134.79365080000002,159.12698410000004,28.0,59.50793651
2021-01-09 21:00:00,141.9,127.4920635,149.74603169999997,28.0,60.74603175
2021-01-09 22:00:00,136.74,129.1803279,149.9672131,28.0,62.32786885
2021-01-09 23:00:00,137.7,128.8412698,152.12698410000004,27.76190476,64.19047619
2021-01-10 00:00:00,144.82,134.9354839,159.983871,27.0,64.85483871
2021-01-10 01:00:00,145.15,144.76190480000002,172.26984130000002,27.0,66.30158730000001
2021-01-10 02:00:00,141.59,147.33870969999995,174.30645159999997,27.0,71.37096774
2021-01-10 03:00:00,133.32,146.17460319999995,174.39682539999995,27.0,74.20634921
2021-01-10 04:00:00,132.0,142.0,167.5322581,26.09677419,73.58064516
2021-01-10 05:00:00,132.85,132.90476189999998,156.4285714,26.0,72.92063492
2021-01-10 06:00:00,128.74,145.30158730000005,172.74603169999997,25.6984127,74.31746032
2021-01-10 07:00:00,132.26,152.3709677,180.6451613,26.0,73.25806452
2021-01-10 08:00:00,139.02,154.74603169999997,183.25396830000003,27.15873016,68.71428571
2021-01-10 09:00:00,150.27,131.82258059999998,154.61290319999995,30.40322581,58.08064516
2021-01-10 10:00:00,133.24,105.4761905,121.984127,34.85714286,44.61904762
2021-01-10 11:00:00,104.42,86.53968254,98.0,37.26984127,37.87301587
2021-01-10 12:00:00,88.91,72.96774194,85.33870968,37.90322581,35.79032258
2021-01-10 13:00:00,63.98,54.88888889,66.66666667,40.19047619,31.55555556
2021-01-10 14:00:00,64.27,86.57142857,96.88888889,39.84126984,33.61904762
2021-01-10 15:00:00,85.53,65.29508197,77.68852459,39.6557377,33.62295082
2021-01-10 16:00:00,71.94,80.83870968,93.03225806,36.80645161,38.66129032
2021-01-10 17:00:00,81.79,103.4920635,120.3015873,33.3968254,46.04761905
2021-01-10 18:00:00,107.88,102.6825397,119.6507937,30.76190476,52.52380952
2021-01-10 19:00:00,111.15,102.9677419,119.5483871,30.0,55.48387097
2021-01-10 20:00:00,102.47,95.28571429,110.031746,29.41269841,57.07936508
2021-01-10 21:00:00,97.59,113.4354839,132.32258059999998,29.0,59.82258065
2021-01-10 22:00:00,113.2,111.8571429,131.1746032,28.41269841,60.87301587
2021-01-10 23:00:00,118.57,114.7936508,134.23809519999998,28.0,64.44444444
2021-01-11 00:00:00,124.97,131.14516129999998,155.1451613,27.58064516,66.74193548
2021-01-11 01:00:00,131.12,131.6825397,155.65079369999995,27.0,70.19047619
2021-01-11 02:00:00,129.44,137.2419355,162.7096774,26.85483871,73.43548387
2021-01-11 03:00:00,129.0,138.8571429,164.15873019999995,26.0,75.34920635
2021-01-11 04:00:00,130.7,133.2258065,158.0483871,26.0,74.25806452
2021-01-11 05:00:00,128.44,161.77777780000002,192.8571429,26.0,73.65079365
2021-01-11 06:00:00,146.76,153.87301589999996,183.7619048,25.98412698,74.49206349
2021-01-11 07:00:00,144.9,150.7903226,180.0806452,25.4516129,75.59677419
2021-01-11 08:00:00,139.74,154.67741940000005,184.8870968,26.91935484,71.29032258
2021-01-11 09:00:00,141.55,124.7301587,145.69841269999995,31.3015873,55.88888889
2021-01-11 10:00:00,127.5,112.67741940000002,131.0645161,36.45161289999999,41.08064516
2021-01-11 11:00:00,121.59,100.8888889,116.2857143,40.12698413,34.26984127
2021-01-11 12:00:00,110.77,76.61904762,88.19047619,42.0952381,28.41269841
2021-01-11 13:00:00,83.42,44.74193548,55.82258065,42.54838710000001,23.70967742
2021-01-11 14:00:00,53.5,64.79365079,76.74603175,42.26984127,27.17460317
2021-01-11 15:00:00,75.44,107.17741940000002,122.3709677,39.40322581,34.43548387
2021-01-11 16:00:00,103.03,95.33333333,108.4126984,37.26984127,34.80952381
2021-01-11 17:00:00,101.88,74.63492063,85.63492063,34.65079365,37.88888889
2021-01-11 18:00:00,85.65,87.25806452,100.6290323,31.14516129,48.80645161
2021-01-11 19:00:00,88.12,90.6031746,104.6507937,29.79365079,50.66666667
2021-01-11 20:00:00,99.27,95.23809524,109.3968254,29.0,54.74603175
2021-01-11 21:00:00,101.85,105.1935484,122.2096774,28.43548387,59.74193548
2021-01-11 22:00:00,109.67,107.968254,125.8095238,28.0,59.95238095
2021-01-11 23:00:00,127.2,103.0483871,118.64516129999998,27.87096774,62.11290323
2021-01-12 00:00:00,117.21,106.3015873,123.2539683,27.0,65.96825397
2021-01-12 01:00:00,109.88,109.75409840000002,126.2786885,27.0,63.31147541
2021-01-12 02:00:00,114.12,119.3492063,137.90476189999998,26.74603175,65.38095238
2021-01-12 03:00:00,119.27,122.7142857,141.84126980000005,26.0,69.77777778
2021-01-12 04:00:00,113.18,128.85483870000002,150.82258059999995,25.88709677,70.82258065
2021-01-12 05:00:00,112.0,140.19047619999998,165.952381,25.17460317,71.07936508
2021-01-12 06:00:00,123.94,142.66129030000005,168.19354840000003,25.0,72.77419355
2021-01-12 07:00:00,127.7,162.76190480000002,193.8730159,25.0,74.23809524
2021-01-12 08:00:00,139.09,181.7903226,216.4032258,26.30645161,69.98387097
2021-01-12 09:00:00,154.65,167.19047619999995,196.2857143,30.57142857,56.71428571
2021-01-12 10:00:00,151.03,126.031746,144.4444444,36.26984127,41.07936508
2021-01-12 11:00:00,129.53,105.983871,120.5322581,38.87096774,35.22580645
2021-01-12 13:00:00,97.0,67.36507937,77.93650794,42.33333333,24.36507937
2021-01-12 14:00:00,90.18,57.58064516,70.70967742,41.66129032,23.51612903
2021-01-12 15:00:00,72.8,78.84126984,89.04761905,40.17460317,29.57142857
2021-01-12 16:00:00,87.06,75.37096774,86.79032258,37.41935484,33.56451613
2021-01-12 17:00:00,87.44,80.39682540000003,92.26984127,34.6031746,39.53968254
2021-01-12 18:00:00,94.67,76.61904762,88.66666667,31.34920635,44.73015873
2021-01-12 19:00:00,84.95,76.5483871,88.80645161,30.0,47.33870968
2021-01-12 20:00:00,89.82,91.28571429,105.8253968,28.92063492,53.61904762
2021-01-12 21:00:00,106.35,110.4193548,129.0483871,28.0,57.43548387
2021-01-12 22:00:00,128.62,109.952381,127.9206349,28.0,58.47619048
2021-01-12 23:00:00,124.33,127.4193548,148.80645159999997,27.59677419,63.19354839
2021-01-13 00:00:00,121.3,143.968254,169.5396825,27.0,68.22222222
2021-01-13 01:00:00,132.9,133.14516129999998,155.516129,26.46774194,70.37096774
2021-01-13 02:00:00,128.18,112.5238095,132.031746,26.0,69.31746032
2021-01-13 03:00:00,115.06,103.5079365,121.2380952,26.0,67.66666667
2021-01-13 04:00:00,104.37,103.8709677,122.35483870000002,26.0,66.51612903
2021-01-13 05:00:00,98.73,109.3333333,129.9365079,25.07936508,67.22222222
2021-01-13 06:00:00,113.19,150.4354839,180.6129032,25.0,71.06451613
2021-01-13 07:00:00,129.75,154.68253969999995,184.7460317,24.65079365,71.95238095
2021-01-13 08:00:00,137.97,162.1451613,192.5645161,26.09677419,67.5
2021-01-13 09:00:00,139.85,154.26984130000002,180.1428571,30.74603175,53.55555556
2021-01-13 10:00:00,142.56,120.5396825,139.4761905,35.92063492,42.33333333
2021-01-13 11:00:00,119.97,79.17741935,91.27419355,38.59677419,34.17741935
2021-01-13 12:00:00,90.42,66.20634921,77.53968254,41.0952381,26.73015873
2021-01-13 13:00:00,87.7,55.29032258,67.93548387,41.53225806,22.74193548
2021-01-13 14:00:00,69.24,64.95238095,76.61904762,40.92063492,26.15873016
2021-01-13 15:00:00,78.79,64.64516129,76.88709677,39.56451613,29.548387100000006
2021-01-13 16:00:00,76.73,47.11111111,61.3015873,37.20634921,27.36507937
2021-01-13 17:00:00,60.65,42.3015873,54.49206349,33.74603175,30.82539683
2021-01-13 18:00:00,46.91,34.29032258,44.0,30.74193548,30.85483871
2021-01-13 19:00:00,40.73,36.3015873,46.76190476,29.20634921,29.04761905
2021-01-13 20:00:00,38.3,46.61290323,59.43548387,28.09677419,33.09677419
2021-01-13 21:00:00,60.17,48.34920635,64.12698413,26.3968254,43.55555556
2021-01-13 22:00:00,63.15,51.11111111,68.06349206,25.07936508,53.71428571
2021-01-13 23:00:00,75.04,55.08064516,72.87096774,24.5,58.25806452
2021-01-14 00:00:00,95.7,66.06349206,83.23809524,24.74603175,57.57142857
2021-01-14 01:00:00,128.75,68.74193548,85.19354839,25.0,55.66129032
2021-01-14 02:00:00,139.95,68.42857143,85.53968254,25.0,57.85714286
2021-01-14 03:00:00,133.32,78.90476190000003,94.3968254,25.0,53.0952381
2021-01-14 04:00:00,108.97,98.82258065,118.483871,24.25806452,56.62903226
2021-01-14 05:00:00,113.5,108.6666667,129.4285714,24.0,59.63492063
2021-01-14 06:00:00,117.55,126.6229508,153.45901640000002,23.67213115,61.8852459
2021-01-14 07:00:00,132.5,123.5555556,147.77777780000002,23.0,62.33333333
2021-01-14 08:00:00,111.12,150.20634919999995,179.12698410000004,24.88888889,59.36507937
2021-01-14 09:00:00,141.11,153.7903226,180.983871,29.38709677,47.16129032
2021-01-14 10:00:00,154.68,111.5714286,129.34920630000002,33.36507937,34.36507937
2021-01-14 11:00:00,121.89,74.11111111,87.73015873,39.15873016,23.07936508
2021-01-14 12:00:00,89.56,87.79032258,101.5806452,41.61290323,22.548387100000006
2021-01-14 13:00:00,93.53,79.20634921,92.28571429,41.14285714,23.71428571
2021-01-14 14:00:00,94.15,118.64516129999998,134.33870969999998,39.33870968,31.35483871
2021-01-14 15:00:00,122.14,95.6031746,109.6825397,37.87301587,29.80952381
2021-01-14 16:00:00,108.24,83.34920635,94.46031746,36.33333333,31.47619048
2021-01-14 17:00:00,94.77,53.95161289999999,68.64516129,33.27419355,32.61290323
2021-01-14 18:00:00,66.56,44.96825397,58.68253968,29.61904762,34.15873016
2021-01-14 19:00:00,54.33,47.67741935,63.48387097,27.87096774,37.12903226
2021-01-14 20:00:00,58.99,53.6031746,70.06349206,26.33333333,44.04761905
2021-01-14 21:00:00,62.55,66.44444444,79.46031746,25.79365079,49.95238095
2021-01-14 22:00:00,74.09,75.32258065,89.17741935,24.72580645,58.93548387
2021-01-14 23:00:00,79.41,78.30645161,91.27419355,24.0,64.59677419
2021-01-15 00:00:00,82.56,70.55555556,83.74603175,24.0,64.44444444
2021-01-15 01:00:00,88.97,68.96774194,82.19354839,23.46774194,66.48387097
2021-01-15 02:00:00,85.72,79.19047619,94.0952381,23.0,70.0
2021-01-15 03:00:00,85.0,100.2539683,117.9206349,23.0,71.87301587
2021-01-15 04:00:00,90.97,80.43548387,94.90322581,22.33870968,66.41935484
2021-01-15 05:00:00,88.59,113.2857143,133.2857143,22.0,67.71428571
2021-01-15 06:00:00,102.5,134.5322581,158.88709680000005,21.75806452,68.62903226
2021-01-15 07:00:00,117.79,159.39682539999995,189.9047619,21.603174600000006,68.74603175
2021-01-15 08:00:00,122.56,153.87301589999996,181.4761905,23.095238100000003,64.14285714
2021-01-15 09:00:00,127.27,158.19354840000003,185.0806452,27.30645161,53.82258065
2021-01-15 10:00:00,134.8,166.015873,191.3492063,31.603174600000006,44.58730159
2021-01-15 11:00:00,140.26,118.1587302,133.984127,34.79365079,35.57142857
2021-01-15 12:00:00,117.12,97.96774194,111.983871,37.12903226,30.06451613
2021-01-15 13:00:00,88.35,73.65079365,83.85714286,36.82539683,32.3015873
2021-01-15 14:00:00,69.55,44.90322581,56.32258065,37.06451613,27.41935484
2021-01-15 15:00:00,43.2,38.6031746,48.38095238,36.73015873,23.98412698
2021-01-15 16:00:00,41.56,43.80952381,55.63492063,34.26984127,27.36507937
2021-01-15 17:00:00,43.7,40.20967742,50.70967742,31.24193548,32.08064516
2021-01-15 18:00:00,41.44,43.43548387,56.87096774,28.08064516,38.96774194
2021-01-15 19:00:00,49.5,47.79365079,61.95238095,25.3968254,48.44444444
2021-01-15 20:00:00,53.56,67.27419355,80.67741935,25.0,47.29032258
2021-01-15 21:00:00,75.25,75.15873016,88.46031746,25.0,52.47619048
2021-01-15 22:00:00,80.7,63.46774194,76.11290323,24.03225806,54.56451613
