Date,PM25,pm25cnc,pm10cnc,temp,rh
2020-12-27 13:00:00,112.49,117.968254,126.4603175,37.15873016,26.49206349
2020-12-27 14:00:00,103.96,102.83870970000001,110.2096774,36.93548387,27.22580645
2020-12-27 15:00:00,90.96,53.6984127,60.76190476,35.71428571,28.03174603
2020-12-27 16:00:00,60.93,89.38095238,97.77777778,33.98412698,32.98412698
2020-12-27 17:00:00,74.99,114.43548390000001,124.6129032,31.77419355,37.83870968
2020-12-27 18:00:00,97.73,127.968254,141.73015869999998,29.15873016,43.84126984
2020-12-27 19:00:00,111.83,143.79365080000002,159.5396825,27.03174603,49.47619048
2020-12-27 20:00:00,130.63,179.7741935,200.5645161,25.5,55.24193548
2020-12-27 21:00:00,150.76,184.61904760000002,205.76190480000002,24.11111111,58.41269841
2020-12-27 22:00:00,147.29,180.0634921,201.952381,23.93650794,58.55555556
2020-12-27 23:00:00,140.66,147.61290319999998,165.5483871,23.14516129,56.51612903
2020-12-28 00:00:00,113.97,131.0,147.17460319999998,22.76190476,56.82539683
2020-12-28 01:00:00,104.8,152.5737705,170.90163930000003,21.45901639,60.37704918
2020-12-28 02:00:00,104.22,81.49206349,91.85714286,22.0,49.06349206
2020-12-28 03:00:00,71.89,70.26984127,79.31746032,22.0,44.22222222
2020-12-28 04:00:00,61.64,83.22580645,94.30645161,21.83870968,43.91935484
2020-12-28 05:00:00,65.56,76.57142857,86.90476190000001,21.0,43.25396825
2020-12-28 06:00:00,67.13,75.41935484,86.0,21.0,42.03225806
2020-12-28 07:00:00,62.25,80.61904762,91.90476190000001,20.42857143,43.04761905
2020-12-28 08:00:00,70.93,91.79365079,104.8888889,21.49206349,41.22222222
2020-12-28 09:00:00,73.7,83.57142857,94.80952381,24.36507937,34.03174603
2020-12-28 10:00:00,69.56,69.0483871,77.17741935,29.53225806,25.79032258
2020-12-28 11:00:00,56.81,48.31746032,58.52380952,34.52380952,17.85714286
2020-12-28 12:00:00,46.07,43.38709677,54.19354839,37.67741935,15.12903226
2020-12-28 13:00:00,44.88,41.3968254,52.15873016,37.904761900000004,14.9047619
2020-12-28 14:00:00,45.84,38.28571429,48.34920635,37.0,15.17460317
2020-12-28 15:00:00,34.69,35.19354839,43.80645161,35.75806452,16.29032258
2020-12-28 16:00:00,39.16,41.34920635,52.95238095,32.31746032,24.19047619
2020-12-28 17:00:00,51.93,44.09677419,57.24193548,29.98387097,27.93548387
2020-12-28 18:00:00,57.92,49.61290323,63.06451613,27.27419355,30.64516129
2020-12-28 19:00:00,65.22,60.6984127,71.14285714,24.79365079,35.904761900000004
2020-12-28 20:00:00,72.97,68.77777778,79.19047619,23.14285714,35.77777778
2020-12-28 21:00:00,76.29,63.91935484,75.56451613,22.5,34.88709677
2020-12-28 22:00:00,77.99,75.38095238,86.95238095,21.68253968,36.87301587
2020-12-28 23:00:00,77.8,96.77419355,110.32258059999998,20.74193548,41.11290323
2020-12-29 00:00:00,87.75,78.52380952,89.87301587,20.65079365,41.26984127
2020-12-29 01:00:00,83.0,83.69841269999999,94.95238095,21.0,40.01587302
2020-12-29 02:00:00,80.1,66.20967742,78.16129032,20.40322581,38.0
2020-12-29 03:00:00,68.52,55.80952381,70.77777778,18.85714286,38.26984127
2020-12-29 04:00:00,58.61,63.55555556,76.30158730000001,0.7777777779999999,39.52380952
2020-12-29 05:00:00,64.25,67.25806452,79.66129032,0.677419355,41.56451613
2020-12-29 06:00:00,69.97,77.88888889,90.07936508,5.9841269839999995,43.49206349
2020-12-29 07:00:00,74.31,87.01612903,100.87096770000001,18.0,44.04838710000001
2020-12-29 08:00:00,86.71,81.76190476,95.34920635,19.73015873,41.50793651
2020-12-29 09:00:00,83.36,75.95238095,87.34920635,23.396825399999997,34.79365079
2020-12-29 10:00:00,78.8,70.66129032,79.77419355,27.91935484,27.79032258
2020-12-29 11:00:00,72.95,77.74193548,85.87096774,33.17741935,21.66129032
2020-12-29 12:00:00,83.55,71.70967742,78.77419355,34.58064516,20.69354839
2020-12-29 13:00:00,86.81,73.34920635,79.20634921,36.12698413,19.79365079
2020-12-29 14:00:00,79.61,86.28571429,93.17460317,37.6031746,19.33333333
2020-12-29 15:00:00,84.68,86.70967742,93.75806452,36.59677419,22.69354839
2020-12-29 16:00:00,89.0,83.50793651,91.85714286,33.57142857,28.96825397
2020-12-29 17:00:00,82.1,79.42857143,87.90476190000001,30.0952381,38.58730159
2020-12-29 18:00:00,76.64,97.37096774,108.19354840000001,27.93548387,43.27419355
2020-12-29 19:00:00,94.75,129.984127,146.17460319999998,25.74603175,50.28571429
2020-12-29 20:00:00,131.29,156.6349206,176.0,23.34920635,58.12698413
2020-12-29 21:00:00,135.93,138.69354840000003,155.6290323,22.90322581,58.53225806
2020-12-29 22:00:00,129.46,109.4761905,122.7777778,23.0,53.88888889
2020-12-29 23:00:00,100.29,96.35483871,108.06451609999999,23.0,50.72580645
2020-12-30 00:00:00,91.11,107.1111111,121.15873020000001,22.74603175,51.68253968
2020-12-30 01:00:00,96.57,74.69841269999999,85.25396825,22.50793651,46.52380952
2020-12-30 02:00:00,80.17,68.82258065,80.35483871,22.0,44.09677419
2020-12-30 03:00:00,68.39,61.55555556,74.09523809999999,21.98412698,43.301587299999994
2020-12-30 04:00:00,66.3,68.63492063,79.44444444,21.49206349,43.63492063
2020-12-30 05:00:00,71.58,76.88709677,88.48387097,21.0,45.25806452
2020-12-30 06:00:00,78.01,80.33870968,92.35483871,21.0,47.27419355
2020-12-30 07:00:00,82.07,80.66666667,93.01587302,21.0,47.96825397
2020-12-30 08:00:00,77.36,83.33870968,94.32258065,22.41935484,46.12903226
2020-12-30 09:00:00,77.29,85.39682540000001,96.55555556,25.38095238,40.74603175
2020-12-30 10:00:00,86.44,111.2380952,124.84126979999999,29.66666667,34.44444444
2020-12-30 11:00:00,105.48,119.516129,131.2258065,35.48387097,26.59677419
2020-12-30 12:00:00,118.28,108.8253968,119.2857143,36.55555556,24.77777778
2020-12-30 13:00:00,116.49,109.031746,119.1111111,35.68253968,26.28571429
2020-12-30 14:00:00,110.22,103.516129,112.4516129,36.33870968,24.62903226
2020-12-30 15:00:00,107.33,103.80952380000001,112.968254,35.17460317,27.06349206
2020-12-30 16:00:00,95.5,108.2222222,118.07936509999999,33.22222222,33.96825397
2020-12-30 17:00:00,99.81,101.5,111.87096770000001,30.93548387,38.85483871
2020-12-30 18:00:00,93.6,107.015873,119.1904762,28.47619048,42.44444444
2020-12-30 19:00:00,108.27,141.4193548,158.983871,25.72580645,51.01612903
2020-12-30 20:00:00,132.51,156.984127,176.60317460000002,24.12698413,55.49206349
2020-12-30 21:00:00,135.88,144.90476189999998,163.65079369999998,24.07936508,55.46031746
2020-12-30 22:00:00,122.68,136.6721311,153.704918,24.114754100000003,52.83606557
2020-12-30 23:00:00,119.42,119.3015873,135.5238095,24.0,51.19047619
2020-12-31 00:00:00,107.88,108.09677420000001,123.8870968,24.0,49.72580645
2020-12-31 01:00:00,99.83,117.4761905,133.60317460000002,23.79365079,50.71428571
2020-12-31 02:00:00,110.0,126.1111111,144.38095239999998,23.0,52.74603175
2020-12-31 03:00:00,108.06,124.62903229999999,141.5645161,23.0,52.96774194
2020-12-31 04:00:00,103.03,117.6349206,134.0,22.42857143,54.82539683
2020-12-31 05:00:00,106.2,132.2698413,150.82539680000002,22.0,59.22222222
2020-12-31 06:00:00,116.03,134.2258065,154.5645161,21.20967742,61.70967742
2020-12-31 07:00:00,115.62,139.5079365,161.19047619999998,21.20634921,61.71428571
2020-12-31 08:00:00,119.97,132.19354840000003,151.0645161,22.77419355,57.54838710000001
2020-12-31 09:00:00,121.03,138.90476189999998,156.984127,25.77777778,48.87301587
2020-12-31 10:00:00,118.36,119.8095238,133.2698413,31.49206349,35.26984127
2020-12-31 11:00:00,114.69,101.12903229999999,109.4516129,37.27419355,25.16129032
2020-12-31 12:00:00,98.75,93.73015873,99.55555556,39.92063492,20.93650794
2020-12-31 13:00:00,90.78,90.50793651,96.12698413,40.25396825,20.20634921
2020-12-31 14:00:00,84.64,81.14516129,86.75806452,40.90322581,18.74193548
2020-12-31 15:00:00,81.17,70.38709677,75.19354839,40.20967742,19.09677419
2020-12-31 16:00:00,71.97,72.12698413,78.23809524,37.53968254,22.77777778
2020-12-31 17:00:00,79.11,106.0,116.952381,33.82539683,31.41269841
2020-12-31 18:00:00,95.48,114.7419355,127.77419350000001,30.96774194,35.54838710000001
2020-12-31 19:00:00,117.95,141.82539680000002,158.87301589999998,29.3015873,40.61904762
2020-12-31 20:00:00,146.8,165.0967742,186.33870969999998,27.85483871,45.62903226
2020-12-31 21:00:00,161.9,156.12698410000002,177.25396830000003,26.25396825,49.904761900000004
2020-12-31 22:00:00,164.78,171.4761905,196.1428571,25.095238100000003,54.65079365
2020-12-31 23:00:00,160.78,184.7258065,210.14516129999998,24.67741935,56.69354839
2021-01-01 00:00:00,175.75,177.15873019999998,201.68253969999998,24.66666667,56.03174603
2021-01-01 01:00:00,167.13,165.32258059999998,188.8548387,23.75806452,57.82258065
2021-01-01 02:00:00,152.92,159.79365080000002,180.71428569999998,23.65079365,57.6984127
2021-01-01 03:00:00,140.0,187.15873019999998,213.5873016,23.0,60.23809524
2021-01-01 04:00:00,,206.0483871,235.95161290000001,23.0,62.01612903
2021-01-01 05:00:00,,213.31746030000002,243.71428569999998,22.96825397,64.73015873
2021-01-01 06:00:00,,208.7580645,238.29032259999997,23.0,65.41935484
2021-01-01 07:00:00,,193.3650794,220.93650789999998,22.98412698,66.47619048
2021-01-01 08:00:00,,166.0327869,190.2459016,24.49180328,61.55737705
2021-01-01 09:00:00,,148.4126984,167.60317460000002,27.98412698,50.50793651
2021-01-01 10:00:00,,146.5932203,122.8305085,31.88135593,41.03389831
2021-01-01 11:00:00,,164.5862069,104.3103448,35.32758621,34.62068966
2021-01-01 12:00:00,,117.5614035,108.15789469999999,37.26315789,29.75438596
2021-01-01 13:00:00,,96.43103448,112.05172409999999,36.22413793,31.29310345
2021-01-01 14:00:00,,92.19354839,99.83870968,31.22580645,28.11290323
2021-01-01 15:00:00,102.0,80.93650794,88.50793651,35.98412698,31.22222222
2021-01-01 16:00:00,91.37,87.29508197,96.21311475,33.27868852,37.18032787
2021-01-01 17:00:00,73.51,95.98275862,106.2586207,31.46551724,40.87931034
2021-01-01 18:00:00,87.51,143.66666669999998,159.968254,29.71428571,47.44444444
2021-01-01 19:00:00,114.08,177.7580645,199.19354840000003,28.72580645,53.88709677
2021-01-01 20:00:00,153.55,179.5714286,202.71428569999998,28.04761905,56.06349206
2021-01-01 21:00:00,157.44,171.2419355,192.2741935,27.32258065,58.72580645
2021-01-01 22:00:00,153.28,178.22222219999998,200.84126980000002,26.96825397,61.11111111
2021-01-01 23:00:00,158.39,173.71428569999998,196.047619,27.0,60.80952381
2021-01-02 00:00:00,154.03,171.80645159999997,194.2096774,26.33870968,61.83870968
2021-01-02 01:00:00,153.62,186.4032258,212.016129,26.0,62.29032258
2021-01-02 02:00:00,159.58,197.2580645,226.03225809999998,25.35483871,66.17741935
2021-01-02 03:00:00,165.65,200.31746030000002,228.2063492,24.74603175,68.20634921
2021-01-02 04:00:00,169.9,205.38709680000002,234.70967740000003,24.951612899999997,67.4516129
2021-01-02 05:00:00,177.61,212.12698410000002,241.93650789999998,25.0,68.01587302
2021-01-02 06:00:00,179.71,212.5,242.3387097,24.96774194,69.06451613
2021-01-02 07:00:00,185.0,232.26984130000002,265.015873,25.0,69.42857143
2021-01-02 08:00:00,207.53,253.7580645,290.9516129,25.5,68.22580645
2021-01-02 09:00:00,224.2,261.015873,296.22222220000003,28.57142857,57.73015873
2021-01-02 10:00:00,230.45,244.26984130000002,273.3174603,31.33333333,50.20634921
2021-01-02 11:00:00,211.01,194.0322581,214.20967740000003,34.03225806,42.14516129
2021-01-02 12:00:00,167.44,126.6190476,138.09523810000002,35.93650794,35.96825397
2021-01-02 13:00:00,118.38,114.67741940000002,124.69354840000001,35.93548387,35.67741935
2021-01-02 14:00:00,117.6,159.5555556,175.74603169999997,34.17460317,40.36507937
2021-01-02 15:00:00,132.1,164.5873016,181.33333330000002,32.23809524,43.01587302
2021-01-02 16:00:00,146.8,152.9677419,170.1451613,31.29032258,44.56451613
2021-01-02 17:00:00,138.32,160.19047619999998,177.79365080000002,29.01587302,51.71428571
2021-01-02 18:00:00,132.23,141.5737705,158.7213115,27.885245899999997,51.08196721
2021-01-02 19:00:00,119.93,150.88888889999998,170.17460319999998,27.04761905,52.23809524
2021-01-02 20:00:00,129.2,164.2580645,186.32258059999998,26.51612903,54.77419355
2021-01-02 21:00:00,137.5,161.22222219999998,182.23809519999998,25.71428571,58.36507937
2021-01-02 22:00:00,137.9,173.80645159999997,198.5,25.0,60.64516129
2021-01-02 23:00:00,149.25,180.9365079,205.4603175,24.95238095,61.57142857
2021-01-03 00:00:00,159.68,181.3650794,208.28571430000002,24.17460317,61.84126984
2021-01-03 01:00:00,154.78,163.80645159999997,189.0322581,24.0,60.69354839
2021-01-03 02:00:00,144.07,171.20634919999998,197.69841269999998,23.87301587,60.65079365
2021-01-03 03:00:00,147.09,203.7419355,234.2741935,23.03225806,63.17741935
2021-01-03 04:00:00,165.9,197.76190480000002,226.92063489999998,22.92063492,64.98412698
2021-01-03 05:00:00,167.86,197.9677419,229.19354840000003,22.79032258,65.01612903
2021-01-03 06:00:00,158.9,187.66666669999998,216.69841269999998,22.61904762,63.9047619
2021-01-03 07:00:00,165.07,186.09523810000002,214.11111110000002,22.88888889,63.28571429
2021-01-03 08:00:00,159.39,178.4444444,202.74603169999997,24.3015873,59.33333333
2021-01-03 09:00:00,154.7,179.2419355,202.9354839,26.79032258,53.40322581
2021-01-03 10:00:00,153.93,179.952381,200.90476189999998,30.03174603,46.03174603
2021-01-03 11:00:00,160.58,178.82258059999998,197.0483871,34.58064516,35.95161289999999
2021-01-03 12:00:00,167.94,176.983871,192.483871,36.30645161,32.19354839
2021-01-03 13:00:00,166.47,167.1428571,182.39682539999998,35.46031746,31.87301587
2021-01-03 14:00:00,153.38,164.33333330000002,179.0,35.46031746,31.603174600000003
2021-01-03 15:00:00,150.32,164.0806452,179.5967742,34.24193548,33.35483871
2021-01-03 16:00:00,150.0,152.12698410000002,167.87301589999998,31.84126984,38.82539683
2021-01-03 17:00:00,141.59,140.4193548,157.4677419,29.30645161,42.64516129
2021-01-03 18:00:00,123.72,137.68253969999998,154.26984130000002,27.38095238,46.06349206
2021-01-03 19:00:00,117.03,138.4677419,157.1451613,26.03225806,48.95161289999999
2021-01-03 20:00:00,114.93,142.4444444,161.0,25.34920635,51.14285714
2021-01-03 21:00:00,121.25,153.20634919999998,173.88888889999998,24.52380952,54.0952381
2021-01-03 22:00:00,125.35,145.7741935,163.82258059999998,24.951612899999997,49.43548387
2021-01-03 23:00:00,124.0,140.4920635,158.71428569999998,24.93650794,48.79365079
2021-01-04 00:00:00,123.35,143.2580645,163.33870969999998,24.90322581,46.5
2021-01-04 01:00:00,122.15,142.9206349,162.68253969999998,24.95238095,46.19047619
2021-01-04 02:00:00,121.7,139.6349206,157.5555556,24.55555556,47.85714286
2021-01-04 03:00:00,117.7,145.8709677,165.016129,23.90322581,53.12903226
2021-01-04 04:00:00,118.58,160.4354839,183.33870969999998,22.77419355,59.54838710000001
2021-01-04 05:00:00,123.72,150.3548387,172.9032258,22.32258065,57.58064516
2021-01-04 06:00:00,120.93,157.0634921,178.74603169999997,22.93650794,56.6984127
2021-01-04 07:00:00,128.87,165.5873016,188.82539680000002,23.0,55.9047619
2021-01-04 08:00:00,135.38,161.2580645,183.11290319999998,23.20967742,56.41935484
2021-01-04 09:00:00,133.62,160.5714286,183.19047619999998,25.55555556,50.12698413
2021-01-04 10:00:00,135.38,160.3548387,179.0,29.46774194,39.80645161
2021-01-04 11:00:00,143.0,172.88888889999998,191.015873,32.17460317,34.84126984
2021-01-04 12:00:00,146.27,155.0645161,170.7096774,33.35483871,32.35483871
2021-01-04 13:00:00,132.93,177.76190480000002,196.5873016,32.76190476,34.6031746
2021-01-04 14:00:00,150.38,203.80952380000002,225.34920630000002,32.31746032,36.63492063
2021-01-04 15:00:00,165.88,176.60317460000002,196.952381,31.46031746,37.77777778
2021-01-04 16:00:00,153.19,190.016129,211.0967742,31.048387100000003,39.27419355
2021-01-04 17:00:00,160.5,170.4761905,189.69841269999998,30.15873016,41.12698413
2021-01-04 18:00:00,151.68,177.5483871,199.0322581,27.58064516,48.41935484
2021-01-04 19:00:00,150.03,179.5238095,203.6349206,26.47619048,50.80952381
2021-01-04 20:00:00,151.87,189.76190480000002,216.52380950000003,26.46031746,50.71428571
2021-01-04 21:00:00,159.35,180.65573769999997,207.3934426,25.98360656,51.54098361
2021-01-04 22:00:00,156.05,178.66666669999998,204.4444444,26.0,52.63492063
2021-01-04 23:00:00,151.02,167.23809519999998,191.76190480000002,25.95238095,50.63492063
2021-01-05 00:00:00,151.6,181.2258065,206.9032258,25.11290323,51.03225806
2021-01-05 01:00:00,160.87,178.968254,204.65079369999998,24.904761899999997,52.07936508
2021-01-05 02:00:00,164.45,170.983871,196.7258065,24.64516129,50.91935484
2021-01-05 03:00:00,151.5,171.33333330000002,197.15873019999998,23.95238095,54.28571429
2021-01-05 04:00:00,148.97,172.5555556,199.26984130000002,23.01587302,56.87301587
2021-01-05 05:00:00,150.35,181.66129030000002,210.61290319999998,22.29032258,58.74193548
2021-01-05 06:00:00,146.07,165.82539680000002,192.90476189999998,22.0,59.93650794
2021-01-05 07:00:00,138.05,179.2258065,208.8548387,22.70967742,57.93548387
2021-01-05 08:00:00,145.92,196.5079365,228.46031749999997,23.76190476,53.3968254
2021-01-05 09:00:00,169.05,188.66129030000002,218.19354840000003,25.66129032,47.87096774
2021-01-05 10:00:00,169.55,197.28571430000002,225.87301589999998,28.47619048,41.98412698
2021-01-05 11:00:00,173.47,178.11111110000002,197.87301589999998,32.42857143,35.23809524
2021-01-05 12:00:00,156.47,145.7258065,158.9193548,36.19354839,29.35483871
2021-01-05 13:00:00,144.4,153.952381,168.76190480000002,35.34920635,31.06349206
2021-01-05 14:00:00,138.07,146.83606559999998,159.83606559999998,34.81967213,32.114754100000006
2021-01-05 15:00:00,145.0,164.73015869999998,182.968254,33.0,36.19047619
2021-01-05 16:00:00,149.5,163.984127,182.4761905,32.28571429,38.12698413
2021-01-05 17:00:00,150.5,166.2258065,185.7580645,30.048387100000003,39.74193548
2021-01-05 18:00:00,153.35,175.88888889999998,200.12698410000002,27.79365079,45.28571429
2021-01-05 19:00:00,154.25,183.20634919999998,210.6031746,26.74603175,50.23809524
2021-01-05 20:00:00,169.28,189.7580645,217.5967742,25.59677419,53.69354839
2021-01-05 21:00:00,174.97,195.9365079,225.4126984,25.50793651,52.92063492
2021-01-05 22:00:00,177.32,196.7580645,227.7741935,25.0,52.67741935
2021-01-05 23:00:00,176.38,186.9206349,217.26984130000002,24.22222222,54.58730159
2021-01-06 00:00:00,168.12,173.73015869999998,201.15873019999998,24.12698413,53.23809524
2021-01-06 01:00:00,158.98,185.5322581,214.80645159999997,24.91935484,52.37096774
2021-01-06 02:00:00,166.25,208.4603175,241.73015869999998,24.01587302,54.3015873
2021-01-06 03:00:00,183.82,206.20634919999998,239.7619048,23.85714286,55.04761905
2021-01-06 04:00:00,189.15,198.9032258,232.20967740000003,23.11290323,55.19354839
2021-01-06 05:00:00,170.03,178.3650794,207.76190480000002,22.31746032,53.79365079
2021-01-06 06:00:00,166.04,189.16129030000002,221.69354840000003,21.548387100000003,56.27419355
2021-01-06 07:00:00,167.23,193.88709680000002,227.87096769999997,21.08064516,55.33870968
2021-01-06 08:00:00,171.0,179.5555556,210.87301589999998,22.46031746,51.17460317
2021-01-06 09:00:00,166.93,192.4354839,223.87096769999997,24.37096774,46.29032258
2021-01-06 10:00:00,173.32,177.9365079,205.65079369999998,28.20634921,39.53968254
2021-01-06 11:00:00,167.88,164.4516129,185.61290319999998,32.58064516,33.08064516
2021-01-06 12:00:00,151.12,144.8571429,158.74603169999997,36.47619048,27.98412698
2021-01-06 13:00:00,135.2,109.5079365,118.42857140000001,37.98412698,25.36507937
2021-01-06 14:00:00,115.75,113.32258059999998,122.983871,36.32258065,27.90322581
2021-01-06 15:00:00,101.0,109.8095238,120.5238095,36.01587302,28.76190476
2021-01-06 16:00:00,106.07,143.984127,159.31746030000002,33.82539683,34.301587299999994
2021-01-06 17:00:00,141.17,168.516129,189.2903226,31.30645161,40.03225806
2021-01-06 18:00:00,159.3,177.23809519999998,201.26984130000002,28.88888889,43.65079365
2021-01-06 19:00:00,168.5,192.84126980000002,220.31746030000002,28.25396825,45.63492063
2021-01-06 20:00:00,187.2,198.32258059999998,225.96774190000002,27.64516129,48.82258065
2021-01-06 21:00:00,199.97,206.968254,237.2380952,26.96825397,52.22222222
2021-01-06 22:00:00,194.98,181.3548387,206.9354839,27.0,49.22580645
2021-01-06 23:00:00,172.43,180.8571429,208.4603175,26.0,49.44444444
2021-01-07 00:00:00,166.3,167.9032258,194.1290323,25.38709677,51.33870968
2021-01-07 01:00:00,165.1,158.2580645,184.1290323,24.79032258,52.25806452
2021-01-07 02:00:00,156.7,166.4285714,193.23809519999998,24.07936508,51.88888889
2021-01-07 03:00:00,155.65,168.73015869999998,197.4761905,24.0,49.25396825
2021-01-07 04:00:00,156.68,170.016129,198.5806452,23.93548387,49.56451613
2021-01-07 05:00:00,157.31,173.5238095,203.77777780000002,23.0,51.11111111
2021-01-07 06:00:00,161.31,174.66666669999998,204.952381,23.0,51.84126984
2021-01-07 07:00:00,165.62,178.4677419,210.29032259999997,23.0,52.72580645
2021-01-07 08:00:00,168.67,177.33333330000002,206.984127,24.46031746,51.33333333
2021-01-07 09:00:00,168.33,175.38095239999998,202.65079369999998,26.65079365,48.06349206
2021-01-07 10:00:00,166.05,164.5,184.9354839,31.70967742,38.41935484
2021-01-07 11:00:00,158.03,165.0,182.39682539999998,35.96825397,31.55555556
2021-01-07 12:00:00,165.5,166.983871,185.2741935,34.98387097,33.48387097
2021-01-07 13:00:00,165.85,143.77777780000002,157.74603169999997,35.52380952,32.95238095
2021-01-07 14:00:00,133.66,102.36507940000001,111.1746032,37.31746032,30.44444444
2021-01-07 15:00:00,119.25,174.2419355,192.016129,35.38709677,34.67741935
2021-01-07 16:00:00,138.12,164.17460319999998,181.20634919999998,33.66666667,37.88888889
2021-01-07 17:00:00,155.0,158.3114754,176.04918030000002,32.08196721,40.57377049
2021-01-07 18:00:00,,159.65079369999998,179.5555556,29.57142857,46.53968254
2021-01-07 19:00:00,,165.17460319999998,185.84126980000002,28.38095238,50.34920635
2021-01-07 20:00:00,,239.2741935,270.96774189999996,28.33870968,51.11290323
2021-01-07 21:00:00,,192.82539680000002,216.52380950000003,28.20634921,52.07936508
2021-01-07 22:00:00,,165.15873019999998,185.79365080000002,28.0,53.41269841
2021-01-07 23:00:00,,170.0645161,190.5483871,27.82258065,55.51612903
2021-01-08 00:00:00,,187.5396825,212.90476189999998,27.396825399999997,59.73015873
2021-01-08 01:00:00,,197.9032258,223.85483870000002,27.14516129,60.59677419
2021-01-08 02:00:00,,228.90476189999998,261.7142857,27.0,63.19047619
2021-01-08 03:00:00,,168.77777780000002,191.68253969999998,26.80952381,64.65079365
2021-01-08 04:00:00,,104.5483871,117.82258059999998,26.0,66.33870968
2021-01-08 05:00:00,,130.8412698,147.5238095,26.0,69.71428571
2021-01-08 06:00:00,,110.1129032,123.5322581,26.19354839,66.5483871
2021-01-08 07:00:00,,115.33333329999999,129.87301589999998,26.12698413,68.09523809999999
2021-01-08 08:00:00,,128.7619048,145.30158730000002,25.904761899999997,76.87301587
2021-01-08 09:00:00,,243.30645159999997,276.1451613,26.88709677,75.5
2021-01-08 10:00:00,143.0,182.0645161,203.983871,28.67741935,65.29032258
2021-01-08 11:00:00,155.0,172.04918030000002,185.6229508,29.0,62.229508200000005
2021-01-08 12:00:00,179.0,229.74603169999997,254.06349210000002,31.26984127,53.98412698
2021-01-08 13:00:00,173.15,158.5483871,175.9677419,31.40322581,51.96774194
2021-01-08 14:00:00,150.51,175.23809519999998,196.60317460000002,30.74603175,54.3968254
2021-01-08 15:00:00,140.38,191.33870969999998,212.5645161,31.22580645,53.58064516
2021-01-08 16:00:00,141.0,123.6349206,136.1428571,31.92063492,50.47619048
2021-01-08 17:00:00,112.12,113.8571429,125.8095238,31.44444444,52.58730159
2021-01-08 18:00:00,103.58,129.2096774,143.0,29.41935484,59.59677419
2021-01-08 19:00:00,116.2,157.031746,173.15873019999998,28.14285714,64.9047619
2021-01-08 20:00:00,115.62,121.7903226,135.4516129,27.48387097,67.96774194
2021-01-08 21:00:00,101.83,154.80952380000002,172.38095239999998,27.0,67.30158730000001
2021-01-08 22:00:00,124.0,157.38095239999998,175.76190480000002,27.0,68.77777778
2021-01-08 23:00:00,125.4,149.5,165.66129030000002,27.0,69.29032258
2021-01-09 00:00:00,116.1,143.11111110000002,160.73015869999998,26.6984127,72.84126984
2021-01-09 01:00:00,116.5,156.88888889999998,177.015873,26.0,76.55555556
2021-01-09 02:00:00,125.65,145.0,163.4516129,26.0,75.11290323
2021-01-09 03:00:00,122.78,150.2903226,169.0806452,26.0,74.80645161
2021-01-09 04:00:00,114.98,141.4354839,159.7741935,25.72580645,77.4516129
2021-01-09 05:00:00,108.94,110.7301587,125.8571429,25.01587302,77.69841269999999
2021-01-09 06:00:00,88.75,98.91935484,112.33870970000001,25.14516129,77.69354839
2021-01-09 07:00:00,83.3,104.5555556,119.06349209999999,25.0,83.85714286
2021-01-09 08:00:00,84.7,102.38095240000001,115.6507937,26.11111111,74.22222222
2021-01-09 09:00:00,79.72,81.17741935,90.25806452,29.0,61.96774194
2021-01-09 10:00:00,75.3,91.90476190000001,100.5238095,32.49206349,49.44444444
2021-01-09 11:00:00,81.22,94.93650794,102.015873,36.52380952,38.95238095
2021-01-09 12:00:00,90.0,87.25806452,93.0483871,39.83870968,31.87096774
2021-01-09 13:00:00,87.4,86.47619048,92.33333333,38.77777778,31.98412698
